(129.0, 108.0, 37.0, 51.0)
(135.0, 109.0, 37.0, 51.0)
(140.0, 108.0, 37.0, 51.0)
(144.0, 109.0, 37.0, 51.0)
(148.0, 108.0, 37.0, 51.0)
(152.0, 107.0, 37.0, 51.0)
(155.0, 107.0, 37.0, 51.0)
(156.0, 107.0, 37.0, 51.0)
(156.0, 107.0, 37.0, 51.0)
(154.0, 108.0, 37.0, 51.0)
(149.0, 108.0, 37.0, 51.0)
(142.0, 109.0, 37.0, 51.0)
(134.0, 109.0, 37.0, 51.0)
(125.0, 110.0, 37.0, 51.0)
(116.0, 111.0, 37.0, 51.0)
(109.0, 111.0, 37.0, 51.0)
(102.0, 112.0, 37.0, 51.0)
(97.0, 112.0, 37.0, 51.0)
(95.0, 112.0, 37.0, 51.0)
(95.0, 113.0, 37.0, 51.0)
(113.0, 128.0, 37.0, 51.0)
(131.0, 112.0, 37.0, 51.0)
(126.0, 112.0, 37.0, 51.0)
(121.0, 112.0, 37.0, 51.0)
(116.0, 111.0, 37.0, 51.0)
(95.0, 98.0, 37.0, 51.0)
(104.0, 99.0, 37.0, 51.0)
(111.0, 97.0, 37.0, 51.0)
(118.0, 95.0, 37.0, 51.0)
(124.0, 94.0, 37.0, 51.0)
(127.0, 95.0, 37.0, 51.0)
(125.0, 114.0, 37.0, 51.0)
(114.0, 134.0, 37.0, 51.0)
(123.0, 116.0, 37.0, 51.0)
(122.0, 118.0, 37.0, 51.0)
(118.0, 97.0, 37.0, 51.0)
(116.0, 95.0, 37.0, 51.0)
(112.0, 93.0, 37.0, 51.0)
(111.0, 90.0, 37.0, 51.0)
(111.0, 91.0, 37.0, 51.0)
(113.0, 90.0, 37.0, 51.0)
(117.0, 91.0, 37.0, 51.0)
(124.0, 91.0, 37.0, 51.0)
(131.0, 92.0, 37.0, 51.0)
(141.0, 90.0, 37.0, 51.0)
(149.0, 90.0, 37.0, 51.0)
(155.0, 88.0, 37.0, 51.0)
(160.0, 88.0, 37.0, 51.0)
