(142.0, 44.0, 36.0, 89.0)
(132.0, 43.0, 36.0, 89.0)
(122.0, 44.0, 36.0, 89.0)
(112.0, 46.0, 36.0, 89.0)
(102.0, 49.0, 36.0, 89.0)
(94.0, 51.0, 36.0, 89.0)
(86.0, 54.0, 36.0, 89.0)
(79.0, 57.0, 36.0, 89.0)
(75.0, 60.0, 36.0, 89.0)
(73.0, 65.0, 36.0, 89.0)
(73.0, 70.0, 36.0, 89.0)
(76.0, 75.0, 36.0, 89.0)
(78.0, 81.0, 36.0, 89.0)
(82.0, 86.0, 36.0, 89.0)
(86.0, 91.0, 36.0, 89.0)
(89.0, 96.0, 36.0, 89.0)
(91.0, 103.0, 36.0, 89.0)
(94.0, 108.0, 36.0, 89.0)
(96.0, 115.0, 36.0, 89.0)
(99.0, 120.0, 36.0, 89.0)
(102.0, 124.0, 36.0, 89.0)
(106.0, 126.0, 36.0, 89.0)
(111.0, 128.0, 36.0, 89.0)
(117.0, 128.0, 36.0, 89.0)
(122.0, 128.0, 36.0, 89.0)
(130.0, 125.0, 36.0, 89.0)
(138.0, 122.0, 36.0, 89.0)
(144.0, 118.0, 36.0, 89.0)
(151.0, 114.0, 36.0, 89.0)
(158.0, 111.0, 36.0, 89.0)
(165.0, 107.0, 36.0, 89.0)
(172.0, 104.0, 36.0, 89.0)
(178.0, 101.0, 36.0, 89.0)
(184.0, 97.0, 36.0, 89.0)
(189.0, 94.0, 36.0, 89.0)
(195.0, 91.0, 36.0, 89.0)
(201.0, 88.0, 36.0, 89.0)
(206.0, 85.0, 36.0, 89.0)
(211.0, 82.0, 36.0, 89.0)
(215.0, 80.0, 36.0, 89.0)
(219.0, 77.0, 36.0, 89.0)
(222.0, 75.0, 36.0, 89.0)
(223.0, 72.0, 36.0, 89.0)
(222.0, 69.0, 36.0, 89.0)
(219.0, 66.0, 36.0, 89.0)
(215.0, 63.0, 36.0, 89.0)
(209.0, 60.0, 36.0, 89.0)
(202.0, 58.0, 36.0, 89.0)
(194.0, 56.0, 36.0, 89.0)
(186.0, 53.0, 36.0, 89.0)
(176.0, 51.0, 36.0, 89.0)
(167.0, 49.0, 36.0, 89.0)
(157.0, 47.0, 36.0, 89.0)
(148.0, 45.0, 36.0, 89.0)
(138.0, 44.0, 36.0, 89.0)
(130.0, 42.0, 36.0, 89.0)
(121.0, 41.0, 36.0, 89.0)
(113.0, 40.0, 36.0, 89.0)
(106.0, 39.0, 36.0, 89.0)
(99.0, 38.0, 36.0, 89.0)
(93.0, 39.0, 36.0, 89.0)
(88.0, 40.0, 36.0, 89.0)
(85.0, 41.0, 36.0, 89.0)
(85.0, 41.0, 36.0, 89.0)
(86.0, 44.0, 36.0, 89.0)
(89.0, 45.0, 36.0, 89.0)
(94.0, 46.0, 36.0, 89.0)
(98.0, 50.0, 36.0, 89.0)
(101.0, 53.0, 36.0, 89.0)
(104.0, 56.0, 36.0, 89.0)
(106.0, 59.0, 36.0, 89.0)
(109.0, 62.0, 36.0, 89.0)
(111.0, 65.0, 36.0, 89.0)
(113.0, 67.0, 36.0, 89.0)
(114.0, 68.0, 36.0, 89.0)
(116.0, 67.0, 36.0, 89.0)
(118.0, 68.0, 36.0, 89.0)
(120.0, 68.0, 36.0, 89.0)
(123.0, 66.0, 36.0, 89.0)
(127.0, 65.0, 36.0, 89.0)
(133.0, 64.0, 36.0, 89.0)
(139.0, 63.0, 36.0, 89.0)
(145.0, 63.0, 36.0, 89.0)
(150.0, 62.0, 36.0, 89.0)
(156.0, 60.0, 36.0, 89.0)
(160.0, 58.0, 36.0, 89.0)
(162.0, 58.0, 36.0, 89.0)
(164.0, 57.0, 36.0, 89.0)
(167.0, 57.0, 36.0, 89.0)
(170.0, 57.0, 36.0, 89.0)
(173.0, 58.0, 36.0, 89.0)
(178.0, 60.0, 36.0, 89.0)
(183.0, 61.0, 36.0, 89.0)
(188.0, 62.0, 36.0, 89.0)
(192.0, 63.0, 36.0, 89.0)
(196.0, 63.0, 36.0, 89.0)
(201.0, 62.0, 36.0, 89.0)
(203.0, 60.0, 36.0, 89.0)
(205.0, 59.0, 36.0, 89.0)
(207.0, 57.0, 36.0, 89.0)
(208.0, 55.0, 36.0, 89.0)
(210.0, 54.0, 36.0, 89.0)
(213.0, 56.0, 36.0, 89.0)
(216.0, 60.0, 36.0, 89.0)
(218.0, 67.0, 36.0, 89.0)
(221.0, 78.0, 36.0, 89.0)
(222.0, 89.0, 36.0, 89.0)
(222.0, 96.0, 36.0, 89.0)
(223.0, 103.0, 36.0, 89.0)
(220.0, 111.0, 36.0, 89.0)
(217.0, 115.0, 36.0, 89.0)
(213.0, 118.0, 36.0, 89.0)
(210.0, 120.0, 36.0, 89.0)
(205.0, 121.0, 36.0, 89.0)
(199.0, 121.0, 36.0, 89.0)
(193.0, 120.0, 36.0, 89.0)
(185.0, 117.0, 36.0, 89.0)
(175.0, 116.0, 36.0, 89.0)
(165.0, 115.0, 36.0, 89.0)
(153.0, 114.0, 36.0, 89.0)
(142.0, 112.0, 36.0, 89.0)
(131.0, 109.0, 36.0, 89.0)
(119.0, 106.0, 36.0, 89.0)
(108.0, 103.0, 36.0, 89.0)
(98.0, 101.0, 36.0, 89.0)
(87.0, 99.0, 36.0, 89.0)
(78.0, 97.0, 36.0, 89.0)
(70.0, 95.0, 36.0, 89.0)
(63.0, 93.0, 36.0, 89.0)
(60.0, 89.0, 36.0, 89.0)
(56.0, 85.0, 36.0, 89.0)
(56.0, 80.0, 36.0, 89.0)
(59.0, 74.0, 36.0, 89.0)
(64.0, 67.0, 36.0, 89.0)
(69.0, 59.0, 36.0, 89.0)
(76.0, 51.0, 36.0, 89.0)
(82.0, 42.0, 36.0, 89.0)
(88.0, 34.0, 36.0, 89.0)
(93.0, 27.0, 36.0, 89.0)
(97.0, 19.0, 36.0, 89.0)
(100.0, 12.0, 36.0, 89.0)
(104.0, 6.0, 36.0, 89.0)
(109.0, 1.0, 36.0, 89.0)
(113.0, 0.0, 36.0, 89.0)
(117.0, 0.0, 36.0, 89.0)
(122.0, 0.0, 36.0, 89.0)
(128.0, 4.0, 36.0, 89.0)
(134.0, 10.0, 36.0, 89.0)
(139.0, 16.0, 36.0, 89.0)
(146.0, 21.0, 36.0, 89.0)
(152.0, 28.0, 36.0, 89.0)
(159.0, 35.0, 36.0, 89.0)
(166.0, 39.0, 36.0, 89.0)
(174.0, 44.0, 36.0, 89.0)
(183.0, 50.0, 36.0, 89.0)
(192.0, 55.0, 36.0, 89.0)
(201.0, 60.0, 36.0, 89.0)
(210.0, 64.0, 36.0, 89.0)
(218.0, 68.0, 36.0, 89.0)
(225.0, 72.0, 36.0, 89.0)
(233.0, 77.0, 36.0, 89.0)
(239.0, 81.0, 36.0, 89.0)
(244.0, 85.0, 36.0, 89.0)
(249.0, 89.0, 36.0, 89.0)
(253.0, 92.0, 36.0, 89.0)
(254.0, 95.0, 36.0, 89.0)
(253.0, 97.0, 36.0, 89.0)
(249.0, 98.0, 36.0, 89.0)
(243.0, 99.0, 36.0, 89.0)
(236.0, 99.0, 36.0, 89.0)
(227.0, 99.0, 36.0, 89.0)
(218.0, 99.0, 36.0, 89.0)
(209.0, 99.0, 36.0, 89.0)
(199.0, 99.0, 36.0, 89.0)
(190.0, 100.0, 36.0, 89.0)
(180.0, 101.0, 36.0, 89.0)
(171.0, 102.0, 36.0, 89.0)
(162.0, 103.0, 36.0, 89.0)
(152.0, 104.0, 36.0, 89.0)
(142.0, 104.0, 36.0, 89.0)
(132.0, 104.0, 36.0, 89.0)
(123.0, 103.0, 36.0, 89.0)
(115.0, 103.0, 36.0, 89.0)
(107.0, 102.0, 36.0, 89.0)
(100.0, 101.0, 36.0, 89.0)
(93.0, 99.0, 36.0, 89.0)
(87.0, 97.0, 36.0, 89.0)
(82.0, 95.0, 36.0, 89.0)
(78.0, 91.0, 36.0, 89.0)
(74.0, 87.0, 36.0, 89.0)
(71.0, 82.0, 36.0, 89.0)
(67.0, 77.0, 36.0, 89.0)
(65.0, 71.0, 36.0, 89.0)
(63.0, 66.0, 36.0, 89.0)
(61.0, 60.0, 36.0, 89.0)
(61.0, 53.0, 36.0, 89.0)
(60.0, 47.0, 36.0, 89.0)
(61.0, 41.0, 36.0, 89.0)
(61.0, 35.0, 36.0, 89.0)
(62.0, 28.0, 36.0, 89.0)
(62.0, 21.0, 36.0, 89.0)
(62.0, 19.0, 36.0, 89.0)
(59.0, 15.0, 36.0, 89.0)
(58.0, 13.0, 36.0, 89.0)
(56.0, 12.0, 36.0, 89.0)
(54.0, 16.0, 36.0, 89.0)
(52.0, 21.0, 36.0, 89.0)
(50.0, 26.0, 36.0, 89.0)
(48.0, 30.0, 36.0, 89.0)
(46.0, 33.0, 36.0, 89.0)
(45.0, 36.0, 36.0, 89.0)
(45.0, 38.0, 36.0, 89.0)
(46.0, 40.0, 36.0, 89.0)
(49.0, 42.0, 36.0, 89.0)
(52.0, 44.0, 36.0, 89.0)
(55.0, 48.0, 36.0, 89.0)
(59.0, 54.0, 36.0, 89.0)
(62.0, 60.0, 36.0, 89.0)
(66.0, 67.0, 36.0, 89.0)
(72.0, 73.0, 36.0, 89.0)
(78.0, 79.0, 36.0, 89.0)
(86.0, 85.0, 36.0, 89.0)
(94.0, 89.0, 36.0, 89.0)
(102.0, 93.0, 36.0, 89.0)
(113.0, 95.0, 36.0, 89.0)
(125.0, 97.0, 36.0, 89.0)
(136.0, 97.0, 36.0, 89.0)
(147.0, 96.0, 36.0, 89.0)
(158.0, 94.0, 36.0, 89.0)
(169.0, 89.0, 36.0, 89.0)
(178.0, 85.0, 36.0, 89.0)
(185.0, 81.0, 36.0, 89.0)
(190.0, 79.0, 36.0, 89.0)
(195.0, 77.0, 36.0, 89.0)
(198.0, 75.0, 36.0, 89.0)
(198.0, 73.0, 36.0, 89.0)
(196.0, 71.0, 36.0, 89.0)
(192.0, 68.0, 36.0, 89.0)
(188.0, 64.0, 36.0, 89.0)
(182.0, 61.0, 36.0, 89.0)
(176.0, 57.0, 36.0, 89.0)
(170.0, 54.0, 36.0, 89.0)
(163.0, 51.0, 36.0, 89.0)
(157.0, 48.0, 36.0, 89.0)
(151.0, 46.0, 36.0, 89.0)
(143.0, 46.0, 36.0, 89.0)
(136.0, 47.0, 36.0, 89.0)
(128.0, 49.0, 36.0, 89.0)
(121.0, 53.0, 36.0, 89.0)
(116.0, 60.0, 36.0, 89.0)
(111.0, 66.0, 36.0, 89.0)
(108.0, 72.0, 36.0, 89.0)
(106.0, 77.0, 36.0, 89.0)
(107.0, 81.0, 36.0, 89.0)
(110.0, 84.0, 36.0, 89.0)
(116.0, 86.0, 36.0, 89.0)
(123.0, 87.0, 36.0, 89.0)
(132.0, 88.0, 36.0, 89.0)
(142.0, 88.0, 36.0, 89.0)
(152.0, 88.0, 36.0, 89.0)
(162.0, 87.0, 36.0, 89.0)
(171.0, 86.0, 36.0, 89.0)
(179.0, 87.0, 36.0, 89.0)
(187.0, 88.0, 36.0, 89.0)
(194.0, 90.0, 36.0, 89.0)
(200.0, 91.0, 36.0, 89.0)
(202.0, 94.0, 36.0, 89.0)
(207.0, 97.0, 36.0, 89.0)
(208.0, 101.0, 36.0, 89.0)
(207.0, 106.0, 36.0, 89.0)
(204.0, 110.0, 36.0, 89.0)
(197.0, 113.0, 36.0, 89.0)
(190.0, 115.0, 36.0, 89.0)
(184.0, 117.0, 36.0, 89.0)
(177.0, 117.0, 36.0, 89.0)
(170.0, 117.0, 36.0, 89.0)
(162.0, 117.0, 36.0, 89.0)
(152.0, 116.0, 36.0, 89.0)
(142.0, 114.0, 36.0, 89.0)
(133.0, 110.0, 36.0, 89.0)
(124.0, 106.0, 36.0, 89.0)
(114.0, 101.0, 36.0, 89.0)
(103.0, 96.0, 36.0, 89.0)
(94.0, 91.0, 36.0, 89.0)
(85.0, 84.0, 36.0, 89.0)
(78.0, 77.0, 36.0, 89.0)
(71.0, 71.0, 36.0, 89.0)
(65.0, 64.0, 36.0, 89.0)
(61.0, 57.0, 36.0, 89.0)
(60.0, 51.0, 36.0, 89.0)
(61.0, 45.0, 36.0, 89.0)
(65.0, 40.0, 36.0, 89.0)
(69.0, 35.0, 36.0, 89.0)
(74.0, 30.0, 36.0, 89.0)
(80.0, 26.0, 36.0, 89.0)
(85.0, 23.0, 36.0, 89.0)
(91.0, 19.0, 36.0, 89.0)
(95.0, 17.0, 36.0, 89.0)
(99.0, 15.0, 36.0, 89.0)
(103.0, 15.0, 36.0, 89.0)
(107.0, 17.0, 36.0, 89.0)
(110.0, 19.0, 36.0, 89.0)
(114.0, 23.0, 36.0, 89.0)
(118.0, 27.0, 36.0, 89.0)
(123.0, 32.0, 36.0, 89.0)
(127.0, 36.0, 36.0, 89.0)
(130.0, 41.0, 36.0, 89.0)
(133.0, 44.0, 36.0, 89.0)
(137.0, 47.0, 36.0, 89.0)
(140.0, 49.0, 36.0, 89.0)
(143.0, 50.0, 36.0, 89.0)
(146.0, 51.0, 36.0, 89.0)
(148.0, 53.0, 36.0, 89.0)
(150.0, 54.0, 36.0, 89.0)
(151.0, 55.0, 36.0, 89.0)
