(316.0, 84.0, 53.0, 50.0)
(316.0, 84.0, 53.0, 50.0)
(315.0, 83.0, 53.0, 50.0)
(315.0, 83.0, 53.0, 50.0)
(315.0, 83.0, 53.0, 50.0)
(315.0, 83.0, 53.0, 50.0)
(315.0, 82.0, 53.0, 50.0)
(315.0, 81.0, 53.0, 50.0)
(315.0, 80.0, 53.0, 50.0)
(316.0, 80.0, 53.0, 50.0)
(316.0, 79.0, 53.0, 50.0)
(316.0, 78.0, 53.0, 50.0)
(316.0, 77.0, 53.0, 50.0)
(316.0, 78.0, 53.0, 50.0)
(315.0, 77.0, 53.0, 50.0)
(315.0, 78.0, 53.0, 50.0)
(315.0, 77.0, 53.0, 50.0)
(314.0, 77.0, 53.0, 50.0)
(314.0, 77.0, 53.0, 50.0)
(314.0, 77.0, 53.0, 50.0)
(315.0, 76.0, 53.0, 50.0)
(314.0, 77.0, 53.0, 50.0)
(314.0, 77.0, 53.0, 50.0)
(315.0, 78.0, 53.0, 50.0)
(315.0, 79.0, 53.0, 50.0)
(315.0, 79.0, 53.0, 50.0)
(315.0, 79.0, 53.0, 50.0)
(315.0, 78.0, 53.0, 50.0)
(315.0, 78.0, 53.0, 50.0)
(315.0, 79.0, 53.0, 50.0)
(315.0, 79.0, 53.0, 50.0)
(316.0, 81.0, 53.0, 50.0)
(313.0, 80.0, 53.0, 50.0)
(316.0, 82.0, 53.0, 50.0)
(316.0, 82.0, 53.0, 50.0)
(316.0, 82.0, 53.0, 50.0)
(314.0, 84.0, 53.0, 50.0)
(313.0, 83.0, 53.0, 50.0)
(314.0, 83.0, 53.0, 50.0)
(313.0, 84.0, 53.0, 50.0)
(313.0, 84.0, 53.0, 50.0)
(313.0, 85.0, 53.0, 50.0)
(313.0, 86.0, 53.0, 50.0)
(313.0, 86.0, 53.0, 50.0)
(312.0, 88.0, 53.0, 50.0)
(313.0, 88.0, 53.0, 50.0)
(315.0, 92.0, 53.0, 50.0)
(314.0, 102.0, 53.0, 50.0)
(312.0, 94.0, 53.0, 50.0)
(311.0, 94.0, 53.0, 50.0)
(311.0, 94.0, 53.0, 50.0)
(311.0, 94.0, 53.0, 50.0)
(310.0, 95.0, 53.0, 50.0)
(309.0, 97.0, 53.0, 50.0)
(309.0, 97.0, 53.0, 50.0)
(309.0, 97.0, 53.0, 50.0)
(309.0, 97.0, 53.0, 50.0)
(308.0, 98.0, 53.0, 50.0)
(307.0, 99.0, 53.0, 50.0)
(306.0, 98.0, 53.0, 50.0)
(305.0, 98.0, 53.0, 50.0)
(305.0, 99.0, 53.0, 50.0)
(305.0, 99.0, 53.0, 50.0)
(304.0, 100.0, 53.0, 50.0)
(304.0, 100.0, 53.0, 50.0)
(303.0, 101.0, 53.0, 50.0)
(302.0, 100.0, 53.0, 50.0)
(299.0, 98.0, 53.0, 50.0)
(298.0, 97.0, 53.0, 50.0)
(296.0, 98.0, 53.0, 50.0)
(300.0, 102.0, 53.0, 50.0)
(298.0, 103.0, 53.0, 50.0)
(298.0, 104.0, 53.0, 50.0)
(297.0, 104.0, 53.0, 50.0)
(297.0, 105.0, 53.0, 50.0)
(296.0, 106.0, 53.0, 50.0)
(295.0, 107.0, 53.0, 50.0)
(294.0, 107.0, 53.0, 50.0)
(292.0, 107.0, 53.0, 50.0)
(292.0, 111.0, 53.0, 50.0)
(291.0, 109.0, 53.0, 50.0)
(291.0, 110.0, 53.0, 50.0)
(291.0, 111.0, 53.0, 50.0)
(291.0, 111.0, 53.0, 50.0)
(291.0, 112.0, 53.0, 50.0)
(291.0, 113.0, 53.0, 50.0)
(290.0, 113.0, 53.0, 50.0)
(290.0, 113.0, 53.0, 50.0)
(290.0, 115.0, 53.0, 50.0)
(289.0, 115.0, 53.0, 50.0)
(289.0, 116.0, 53.0, 50.0)
(289.0, 116.0, 53.0, 50.0)
(288.0, 118.0, 53.0, 50.0)
(288.0, 118.0, 53.0, 50.0)
(288.0, 119.0, 53.0, 50.0)
(287.0, 119.0, 53.0, 50.0)
(287.0, 119.0, 53.0, 50.0)
(285.0, 120.0, 53.0, 50.0)
(284.0, 121.0, 53.0, 50.0)
(284.0, 123.0, 53.0, 50.0)
(283.0, 123.0, 53.0, 50.0)
(282.0, 124.0, 53.0, 50.0)
(282.0, 125.0, 53.0, 50.0)
(281.0, 126.0, 53.0, 50.0)
(281.0, 127.0, 53.0, 50.0)
(280.0, 128.0, 53.0, 50.0)
(279.0, 131.0, 53.0, 50.0)
(277.0, 134.0, 53.0, 50.0)
(277.0, 135.0, 53.0, 50.0)
(276.0, 136.0, 53.0, 50.0)
(275.0, 139.0, 53.0, 50.0)
(274.0, 140.0, 53.0, 50.0)
(273.0, 142.0, 53.0, 50.0)
(272.0, 145.0, 53.0, 50.0)
(272.0, 146.0, 53.0, 50.0)
(271.0, 149.0, 53.0, 50.0)
(270.0, 151.0, 53.0, 50.0)
(270.0, 153.0, 53.0, 50.0)
(268.0, 156.0, 53.0, 50.0)
(269.0, 157.0, 53.0, 50.0)
(267.0, 159.0, 53.0, 50.0)
(267.0, 161.0, 53.0, 50.0)
(266.0, 164.0, 53.0, 50.0)
(268.0, 163.0, 53.0, 50.0)
(268.0, 166.0, 53.0, 50.0)
(267.0, 168.0, 53.0, 50.0)
(267.0, 170.0, 53.0, 50.0)
(267.0, 173.0, 53.0, 50.0)
(266.0, 174.0, 53.0, 50.0)
(266.0, 175.0, 53.0, 50.0)
(265.0, 176.0, 53.0, 50.0)
(266.0, 177.0, 53.0, 50.0)
(265.0, 176.0, 53.0, 50.0)
(266.0, 179.0, 53.0, 50.0)
(266.0, 179.0, 53.0, 50.0)
(265.0, 178.0, 53.0, 50.0)
(265.0, 180.0, 53.0, 50.0)
(263.0, 178.0, 53.0, 50.0)
(261.0, 178.0, 53.0, 50.0)
(261.0, 175.0, 53.0, 50.0)
(261.0, 175.0, 53.0, 50.0)
