(216.0, 83.0, 79.0, 176.0)
(217.0, 83.0, 79.0, 176.0)
(216.0, 85.0, 79.0, 176.0)
(219.0, 87.0, 79.0, 176.0)
(220.0, 85.0, 79.0, 176.0)
(221.0, 87.0, 79.0, 176.0)
(220.0, 85.0, 79.0, 176.0)
(221.0, 87.0, 79.0, 176.0)
(220.0, 83.0, 79.0, 176.0)
(219.0, 83.0, 79.0, 176.0)
(218.0, 81.0, 79.0, 176.0)
(219.0, 83.0, 79.0, 176.0)
(220.0, 81.0, 79.0, 176.0)
(223.0, 83.0, 79.0, 176.0)
(222.0, 81.0, 79.0, 176.0)
(223.0, 83.0, 79.0, 176.0)
(222.0, 81.0, 79.0, 176.0)
(223.0, 81.0, 79.0, 176.0)
(222.0, 79.0, 79.0, 176.0)
(219.0, 77.0, 79.0, 176.0)
(218.0, 77.0, 79.0, 176.0)
(219.0, 77.0, 79.0, 176.0)
(220.0, 75.0, 79.0, 176.0)
(223.0, 71.0, 79.0, 176.0)
(224.0, 69.0, 79.0, 176.0)
(227.0, 71.0, 79.0, 176.0)
(234.0, 67.0, 79.0, 176.0)
(237.0, 65.0, 79.0, 176.0)
(238.0, 65.0, 79.0, 176.0)
(239.0, 63.0, 79.0, 176.0)
(240.0, 59.0, 79.0, 176.0)
(243.0, 57.0, 79.0, 176.0)
(244.0, 57.0, 79.0, 176.0)
(247.0, 55.0, 79.0, 176.0)
(250.0, 49.0, 79.0, 176.0)
(251.0, 47.0, 79.0, 176.0)
(252.0, 45.0, 79.0, 176.0)
(253.0, 45.0, 79.0, 176.0)
(252.0, 43.0, 79.0, 176.0)
(253.0, 39.0, 79.0, 176.0)
(252.0, 39.0, 79.0, 176.0)
(253.0, 37.0, 79.0, 176.0)
(252.0, 39.0, 79.0, 176.0)
(253.0, 35.0, 79.0, 176.0)
(252.0, 35.0, 79.0, 176.0)
(253.0, 35.0, 79.0, 176.0)
(252.0, 35.0, 79.0, 176.0)
(251.0, 33.0, 79.0, 176.0)
(250.0, 35.0, 79.0, 176.0)
(249.0, 33.0, 79.0, 176.0)
(248.0, 33.0, 79.0, 176.0)
(249.0, 31.0, 79.0, 176.0)
(248.0, 29.0, 79.0, 176.0)
(249.0, 29.0, 79.0, 176.0)
(250.0, 27.0, 79.0, 176.0)
(251.0, 23.0, 79.0, 176.0)
(250.0, 21.0, 79.0, 176.0)
(251.0, 23.0, 79.0, 176.0)
(250.0, 19.0, 79.0, 176.0)
(251.0, 17.0, 79.0, 176.0)
(250.0, 19.0, 79.0, 176.0)
(249.0, 15.0, 79.0, 176.0)
(246.0, 13.0, 79.0, 176.0)
(245.0, 13.0, 79.0, 176.0)
(244.0, 13.0, 79.0, 176.0)
(243.0, 13.0, 79.0, 176.0)
(244.0, 13.0, 79.0, 176.0)
(245.0, 13.0, 79.0, 176.0)
(246.0, 13.0, 79.0, 176.0)
(247.0, 13.0, 79.0, 176.0)
(244.0, 11.0, 79.0, 176.0)
(245.0, 9.0, 79.0, 176.0)
(244.0, 11.0, 79.0, 176.0)
(243.0, 9.0, 79.0, 176.0)
(240.0, 9.0, 79.0, 176.0)
(239.0, 9.0, 79.0, 176.0)
(238.0, 9.0, 79.0, 176.0)
(237.0, 9.0, 79.0, 176.0)
(232.0, 9.0, 79.0, 176.0)
(229.0, 9.0, 79.0, 176.0)
(226.0, 7.0, 79.0, 176.0)
(223.0, 5.0, 79.0, 176.0)
(220.0, 5.0, 79.0, 176.0)
(219.0, 3.0, 79.0, 176.0)
(216.0, 1.0, 79.0, 176.0)
(217.0, -1.0, 79.0, 176.0)
(216.0, -7.0, 79.0, 176.0)
(217.0, -9.0, 79.0, 176.0)
(216.0, -13.0, 79.0, 176.0)
(217.0, -17.0, 79.0, 176.0)
(220.0, -23.0, 79.0, 176.0)
(223.0, -25.0, 79.0, 176.0)
(0.0, 0.0, 0.0, 0.0)
(224.0, -33.0, 79.0, 176.0)
(227.0, -41.0, 79.0, 176.0)
(230.0, -45.0, 79.0, 176.0)
(233.0, -49.0, 79.0, 176.0)
(236.0, -53.0, 79.0, 176.0)
(239.0, -59.0, 79.0, 176.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(246.0, -47.0, 79.0, 176.0)
(253.0, -45.0, 79.0, 176.0)
(0.0, 0.0, 0.0, 0.0)
(260.0, -39.0, 79.0, 176.0)
(0.0, 0.0, 0.0, 0.0)
(267.0, -31.0, 79.0, 176.0)
(274.0, -29.0, 79.0, 176.0)
(281.0, -25.0, 79.0, 176.0)
(288.0, -23.0, 79.0, 176.0)
(295.0, -19.0, 79.0, 176.0)
(302.0, -17.0, 79.0, 176.0)
(311.0, -13.0, 79.0, 176.0)
(316.0, -9.0, 79.0, 176.0)
(321.0, -5.0, 79.0, 176.0)
(324.0, -3.0, 79.0, 176.0)
(327.0, 1.0, 79.0, 176.0)
(330.0, 5.0, 79.0, 176.0)
(331.0, 5.0, 79.0, 176.0)
(334.0, 7.0, 79.0, 176.0)
(337.0, 9.0, 79.0, 176.0)
(342.0, 17.0, 79.0, 176.0)
(347.0, 21.0, 79.0, 176.0)
(352.0, 25.0, 79.0, 176.0)
(357.0, 29.0, 79.0, 176.0)
(360.0, 37.0, 79.0, 176.0)
(361.0, 39.0, 79.0, 176.0)
(362.0, 41.0, 79.0, 176.0)
(361.0, 43.0, 79.0, 176.0)
(360.0, 43.0, 79.0, 176.0)
(359.0, 43.0, 79.0, 176.0)
(360.0, 43.0, 79.0, 176.0)
(361.0, 43.0, 79.0, 176.0)
(364.0, 45.0, 79.0, 176.0)
(369.0, 49.0, 79.0, 176.0)
(376.0, 51.0, 79.0, 176.0)
(383.0, 51.0, 79.0, 176.0)
(384.0, 55.0, 79.0, 176.0)
(385.0, 53.0, 79.0, 176.0)
(386.0, 53.0, 79.0, 176.0)
(387.0, 49.0, 79.0, 176.0)
(388.0, 43.0, 79.0, 176.0)
(389.0, 39.0, 79.0, 176.0)
(390.0, 35.0, 79.0, 176.0)
(391.0, 31.0, 79.0, 176.0)
(390.0, 23.0, 79.0, 176.0)
(391.0, 19.0, 79.0, 176.0)
(392.0, 17.0, 79.0, 176.0)
(393.0, 15.0, 79.0, 176.0)
(392.0, 11.0, 79.0, 176.0)
(395.0, 11.0, 79.0, 176.0)
(398.0, 11.0, 79.0, 176.0)
(399.0, 11.0, 79.0, 176.0)
(400.0, 9.0, 79.0, 176.0)
(401.0, 11.0, 79.0, 176.0)
(402.0, 9.0, 79.0, 176.0)
(401.0, 9.0, 79.0, 176.0)
(400.0, 7.0, 79.0, 176.0)
(401.0, 5.0, 79.0, 176.0)
(402.0, 5.0, 79.0, 176.0)
(403.0, 3.0, 79.0, 176.0)
(404.0, -1.0, 79.0, 176.0)
(405.0, -1.0, 79.0, 176.0)
(406.0, -3.0, 79.0, 176.0)
(407.0, -1.0, 79.0, 176.0)
(410.0, -5.0, 79.0, 176.0)
(411.0, -7.0, 79.0, 176.0)
(412.0, -7.0, 79.0, 176.0)
(413.0, -9.0, 79.0, 176.0)
(414.0, -17.0, 79.0, 176.0)
(415.0, -21.0, 79.0, 176.0)
(416.0, -25.0, 79.0, 176.0)
(417.0, -29.0, 79.0, 176.0)
(418.0, -37.0, 79.0, 176.0)
(421.0, -41.0, 79.0, 176.0)
(422.0, -45.0, 79.0, 176.0)
(423.0, -49.0, 79.0, 176.0)
(422.0, -53.0, 79.0, 176.0)
(423.0, -57.0, 79.0, 176.0)
(422.0, -61.0, 79.0, 176.0)
(421.0, -71.0, 79.0, 176.0)
(422.0, -71.0, 79.0, 176.0)
(423.0, -71.0, 79.0, 176.0)
(424.0, -73.0, 79.0, 176.0)
(425.0, -75.0, 79.0, 176.0)
(424.0, -73.0, 79.0, 176.0)
(423.0, -73.0, 79.0, 176.0)
(422.0, -71.0, 79.0, 176.0)
(423.0, -65.0, 79.0, 176.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
