(240.0, 76.0, 79.0, 176.0)
(241.0, 74.0, 79.0, 176.0)
(245.0, 76.0, 79.0, 176.0)
(243.0, 70.0, 79.0, 176.0)
(240.0, 72.0, 79.0, 176.0)
(241.0, 70.0, 79.0, 176.0)
(240.0, 68.0, 79.0, 176.0)
(238.0, 65.0, 79.0, 176.0)
(233.0, 63.0, 79.0, 176.0)
(235.0, 66.0, 79.0, 176.0)
(229.0, 62.0, 79.0, 176.0)
(230.0, 61.0, 79.0, 176.0)
(226.0, 59.0, 79.0, 176.0)
(225.0, 59.0, 79.0, 176.0)
(223.0, 53.0, 79.0, 176.0)
(227.0, 56.0, 79.0, 176.0)
(225.0, 57.0, 79.0, 176.0)
(224.0, 57.0, 79.0, 176.0)
(223.0, 58.0, 79.0, 176.0)
(224.0, 57.0, 79.0, 176.0)
(223.0, 60.0, 79.0, 176.0)
(223.0, 59.0, 79.0, 176.0)
(223.0, 58.0, 79.0, 176.0)
(221.0, 58.0, 79.0, 176.0)
(221.0, 59.0, 79.0, 176.0)
(217.0, 59.0, 79.0, 176.0)
(219.0, 63.0, 79.0, 176.0)
(218.0, 63.0, 79.0, 176.0)
(216.0, 63.0, 79.0, 176.0)
(215.0, 62.0, 79.0, 176.0)
(215.0, 62.0, 79.0, 176.0)
(217.0, 63.0, 79.0, 176.0)
(216.0, 63.0, 79.0, 176.0)
(215.0, 66.0, 79.0, 176.0)
(213.0, 66.0, 79.0, 176.0)
(214.0, 68.0, 79.0, 176.0)
(215.0, 71.0, 79.0, 176.0)
(191.0, 74.0, 79.0, 176.0)
(189.0, 72.0, 79.0, 176.0)
(186.0, 73.0, 79.0, 176.0)
(184.0, 73.0, 79.0, 176.0)
(176.0, 76.0, 79.0, 176.0)
(173.0, 75.0, 79.0, 176.0)
(175.0, 74.0, 79.0, 176.0)
(175.0, 72.0, 79.0, 176.0)
(167.0, 74.0, 79.0, 176.0)
(185.0, 62.0, 79.0, 176.0)
(170.0, 67.0, 79.0, 176.0)
(165.0, 67.0, 79.0, 176.0)
(163.0, 62.0, 79.0, 176.0)
(162.0, 65.0, 79.0, 176.0)
(159.0, 67.0, 79.0, 176.0)
(158.0, 59.0, 79.0, 176.0)
(154.0, 64.0, 79.0, 176.0)
(170.0, 45.0, 79.0, 176.0)
(167.0, 46.0, 79.0, 176.0)
(172.0, 49.0, 79.0, 176.0)
(174.0, 51.0, 79.0, 176.0)
(178.0, 57.0, 79.0, 176.0)
(174.0, 63.0, 79.0, 176.0)
(175.0, 61.0, 79.0, 176.0)
(177.0, 62.0, 79.0, 176.0)
(177.0, 67.0, 79.0, 176.0)
(182.0, 65.0, 79.0, 176.0)
(184.0, 64.0, 79.0, 176.0)
(189.0, 64.0, 79.0, 176.0)
(197.0, 65.0, 79.0, 176.0)
(204.0, 64.0, 79.0, 176.0)
(206.0, 59.0, 79.0, 176.0)
(209.0, 57.0, 79.0, 176.0)
(207.0, 56.0, 79.0, 176.0)
(212.0, 46.0, 79.0, 176.0)
(211.0, 42.0, 79.0, 176.0)
(213.0, 40.0, 79.0, 176.0)
(213.0, 44.0, 79.0, 176.0)
(213.0, 43.0, 79.0, 176.0)
(216.0, 46.0, 79.0, 176.0)
(219.0, 48.0, 79.0, 176.0)
(221.0, 53.0, 79.0, 176.0)
(221.0, 51.0, 79.0, 176.0)
(223.0, 53.0, 79.0, 176.0)
(222.0, 52.0, 79.0, 176.0)
(227.0, 53.0, 79.0, 176.0)
(226.0, 54.0, 79.0, 176.0)
(225.0, 53.0, 79.0, 176.0)
(224.0, 53.0, 79.0, 176.0)
(225.0, 53.0, 79.0, 176.0)
(227.0, 52.0, 79.0, 176.0)
(226.0, 48.0, 79.0, 176.0)
(225.0, 45.0, 79.0, 176.0)
(212.0, 51.0, 79.0, 176.0)
(211.0, 52.0, 79.0, 176.0)
(211.0, 49.0, 79.0, 176.0)
(207.0, 54.0, 79.0, 176.0)
(209.0, 53.0, 79.0, 176.0)
(210.0, 55.0, 79.0, 176.0)
(211.0, 56.0, 79.0, 176.0)
(214.0, 58.0, 79.0, 176.0)
(219.0, 64.0, 79.0, 176.0)
(226.0, 66.0, 79.0, 176.0)
(233.0, 64.0, 79.0, 176.0)
(235.0, 60.0, 79.0, 176.0)
(236.0, 60.0, 79.0, 176.0)
(260.0, 62.0, 79.0, 176.0)
(236.0, 63.0, 79.0, 176.0)
(235.0, 63.0, 79.0, 176.0)
(233.0, 68.0, 79.0, 176.0)
(229.0, 68.0, 79.0, 176.0)
(228.0, 69.0, 79.0, 176.0)
(227.0, 71.0, 79.0, 176.0)
(224.0, 70.0, 79.0, 176.0)
(225.0, 69.0, 79.0, 176.0)
(225.0, 67.0, 79.0, 176.0)
(222.0, 66.0, 79.0, 176.0)
(222.0, 66.0, 79.0, 176.0)
(219.0, 63.0, 79.0, 176.0)
(218.0, 63.0, 79.0, 176.0)
(217.0, 63.0, 79.0, 176.0)
(216.0, 63.0, 79.0, 176.0)
(215.0, 61.0, 79.0, 176.0)
(217.0, 62.0, 79.0, 176.0)
(221.0, 59.0, 79.0, 176.0)
(230.0, 61.0, 79.0, 176.0)
(233.0, 61.0, 79.0, 176.0)
(236.0, 60.0, 79.0, 176.0)
(238.0, 60.0, 79.0, 176.0)
(215.0, 57.0, 79.0, 176.0)
(214.0, 55.0, 79.0, 176.0)
(218.0, 58.0, 79.0, 176.0)
(219.0, 59.0, 79.0, 176.0)
(225.0, 61.0, 79.0, 176.0)
(227.0, 58.0, 79.0, 176.0)
(226.0, 60.0, 79.0, 176.0)
(225.0, 58.0, 79.0, 176.0)
(210.0, 57.0, 79.0, 176.0)
(204.0, 56.0, 79.0, 176.0)
(209.0, 54.0, 79.0, 176.0)
(210.0, 51.0, 79.0, 176.0)
(219.0, 51.0, 79.0, 176.0)
(221.0, 49.0, 79.0, 176.0)
(227.0, 47.0, 79.0, 176.0)
(237.0, 45.0, 79.0, 176.0)
(239.0, 39.0, 79.0, 176.0)
(235.0, 37.0, 79.0, 176.0)
(237.0, 36.0, 79.0, 176.0)
(238.0, 34.0, 79.0, 176.0)
(247.0, 31.0, 79.0, 176.0)
(249.0, 30.0, 79.0, 176.0)
(254.0, 29.0, 79.0, 176.0)
(257.0, 27.0, 79.0, 176.0)
(258.0, 21.0, 79.0, 176.0)
(258.0, 31.0, 79.0, 176.0)
(259.0, 17.0, 79.0, 176.0)
(261.0, 19.0, 79.0, 176.0)
(259.0, 20.0, 79.0, 176.0)
(278.0, 21.0, 79.0, 176.0)
(268.0, 16.0, 79.0, 176.0)
(268.0, 17.0, 79.0, 176.0)
(267.0, 16.0, 79.0, 176.0)
(270.0, 18.0, 79.0, 176.0)
(273.0, 18.0, 79.0, 176.0)
(276.0, 17.0, 79.0, 176.0)
(265.0, 18.0, 79.0, 176.0)
(268.0, 17.0, 79.0, 176.0)
(267.0, 16.0, 79.0, 176.0)
(265.0, 17.0, 79.0, 176.0)
(267.0, 17.0, 79.0, 176.0)
(266.0, 17.0, 79.0, 176.0)
(262.0, 12.0, 79.0, 176.0)
(262.0, 11.0, 79.0, 176.0)
(261.0, 7.0, 79.0, 176.0)
(262.0, 7.0, 79.0, 176.0)
(262.0, 7.0, 79.0, 176.0)
(265.0, 6.0, 79.0, 176.0)
(261.0, 4.0, 79.0, 176.0)
(260.0, 4.0, 79.0, 176.0)
(262.0, 2.0, 79.0, 176.0)
(258.0, 2.0, 79.0, 176.0)
(267.0, 3.0, 79.0, 176.0)
(265.0, 4.0, 79.0, 176.0)
(263.0, 3.0, 79.0, 176.0)
(261.0, 1.0, 79.0, 176.0)
(258.0, 5.0, 79.0, 176.0)
(261.0, 4.0, 79.0, 176.0)
(261.0, 3.0, 79.0, 176.0)
(261.0, 5.0, 79.0, 176.0)
(262.0, 3.0, 79.0, 176.0)
(264.0, 3.0, 79.0, 176.0)
(265.0, 4.0, 79.0, 176.0)
(266.0, 1.0, 79.0, 176.0)
(259.0, 1.0, 79.0, 176.0)
(258.0, 2.0, 79.0, 176.0)
(254.0, 5.0, 79.0, 176.0)
(253.0, 2.0, 79.0, 176.0)
(246.0, 6.0, 79.0, 176.0)
(245.0, 10.0, 79.0, 176.0)
(239.0, 9.0, 79.0, 176.0)
(237.0, 15.0, 79.0, 176.0)
(232.0, 18.0, 79.0, 176.0)
(230.0, 18.0, 79.0, 176.0)
(228.0, 18.0, 79.0, 176.0)
(227.0, 18.0, 79.0, 176.0)
(226.0, 16.0, 79.0, 176.0)
(223.0, 16.0, 79.0, 176.0)
(224.0, 15.0, 79.0, 176.0)
(224.0, 14.0, 79.0, 176.0)
(223.0, 12.0, 79.0, 176.0)
(223.0, 11.0, 79.0, 176.0)
(222.0, 9.0, 79.0, 176.0)
(222.0, 11.0, 79.0, 176.0)
(224.0, 8.0, 79.0, 176.0)
(225.0, 6.0, 79.0, 176.0)
(225.0, 5.0, 79.0, 176.0)
(228.0, 3.0, 79.0, 176.0)
(229.0, 1.0, 79.0, 176.0)
(230.0, 0.0, 79.0, 176.0)
(229.0, 0.0, 79.0, 176.0)
(229.0, 0.0, 79.0, 176.0)
(227.0, 0.0, 79.0, 176.0)
(224.0, 1.0, 79.0, 176.0)
(221.0, 0.0, 79.0, 176.0)
(218.0, 0.0, 79.0, 176.0)
(210.0, 0.0, 79.0, 176.0)
(207.0, 0.0, 79.0, 176.0)
(204.0, 0.0, 79.0, 176.0)
(199.0, 0.0, 79.0, 176.0)
(192.0, 2.0, 79.0, 176.0)
(190.0, 0.0, 79.0, 176.0)
(185.0, 3.0, 79.0, 176.0)
(181.0, 5.0, 79.0, 176.0)
(178.0, 5.0, 79.0, 176.0)
(174.0, 8.0, 79.0, 176.0)
(172.0, 8.0, 79.0, 176.0)
(170.0, 9.0, 79.0, 176.0)
(166.0, 11.0, 79.0, 176.0)
(166.0, 11.0, 79.0, 176.0)
(165.0, 14.0, 79.0, 176.0)
(164.0, 15.0, 79.0, 176.0)
(162.0, 15.0, 79.0, 176.0)
(159.0, 18.0, 79.0, 176.0)
(160.0, 15.0, 79.0, 176.0)
(160.0, 15.0, 79.0, 176.0)
(158.0, 21.0, 79.0, 176.0)
(160.0, 25.0, 79.0, 176.0)
(162.0, 25.0, 79.0, 176.0)
(165.0, 26.0, 79.0, 176.0)
(174.0, 29.0, 79.0, 176.0)
(178.0, 30.0, 79.0, 176.0)
(182.0, 29.0, 79.0, 176.0)
(187.0, 29.0, 79.0, 176.0)
(200.0, 34.0, 79.0, 176.0)
(207.0, 35.0, 79.0, 176.0)
(215.0, 36.0, 79.0, 176.0)
(225.0, 36.0, 79.0, 176.0)
(242.0, 41.0, 79.0, 176.0)
(246.0, 44.0, 79.0, 176.0)
(249.0, 46.0, 79.0, 176.0)
(251.0, 45.0, 79.0, 176.0)
(251.0, 47.0, 79.0, 176.0)
(246.0, 46.0, 79.0, 176.0)
(244.0, 43.0, 79.0, 176.0)
(242.0, 47.0, 79.0, 176.0)
(240.0, 50.0, 79.0, 176.0)
(236.0, 57.0, 79.0, 176.0)
(236.0, 62.0, 79.0, 176.0)
(231.0, 65.0, 79.0, 176.0)
(228.0, 66.0, 79.0, 176.0)
(222.0, 68.0, 79.0, 176.0)
(221.0, 71.0, 79.0, 176.0)
(213.0, 69.0, 79.0, 176.0)
(212.0, 77.0, 79.0, 176.0)
(202.0, 60.0, 79.0, 176.0)
(198.0, 51.0, 79.0, 176.0)
(200.0, 42.0, 79.0, 176.0)
(201.0, 35.0, 79.0, 176.0)
(197.0, 55.0, 79.0, 176.0)
(194.0, 64.0, 79.0, 176.0)
(196.0, 68.0, 79.0, 176.0)
(199.0, 69.0, 79.0, 176.0)
(187.0, 81.0, 79.0, 176.0)
(190.0, 67.0, 79.0, 176.0)
(189.0, 66.0, 79.0, 176.0)
(187.0, 82.0, 79.0, 176.0)
(178.0, 87.0, 79.0, 176.0)
(182.0, 85.0, 79.0, 176.0)
(189.0, 81.0, 79.0, 176.0)
(178.0, 93.0, 79.0, 176.0)
(189.0, 90.0, 79.0, 176.0)
(188.0, 92.0, 79.0, 176.0)
(182.0, 93.0, 79.0, 176.0)
(183.0, 93.0, 79.0, 176.0)
(179.0, 93.0, 79.0, 176.0)
(176.0, 93.0, 79.0, 176.0)
(180.0, 93.0, 79.0, 176.0)
(180.0, 93.0, 79.0, 176.0)
(185.0, 93.0, 79.0, 176.0)
(185.0, 93.0, 79.0, 176.0)
(185.0, 93.0, 79.0, 176.0)
(187.0, 93.0, 79.0, 176.0)
(183.0, 93.0, 79.0, 176.0)
(179.0, 93.0, 79.0, 176.0)
(176.0, 93.0, 79.0, 176.0)
(173.0, 93.0, 79.0, 176.0)
(160.0, 93.0, 79.0, 176.0)
(156.0, 93.0, 79.0, 176.0)
(158.0, 93.0, 79.0, 176.0)
(156.0, 93.0, 79.0, 176.0)
(157.0, 93.0, 79.0, 176.0)
(163.0, 91.0, 79.0, 176.0)
(172.0, 87.0, 79.0, 176.0)
(176.0, 87.0, 79.0, 176.0)
(187.0, 81.0, 79.0, 176.0)
(191.0, 78.0, 79.0, 176.0)
(197.0, 72.0, 79.0, 176.0)
(204.0, 67.0, 79.0, 176.0)
(208.0, 61.0, 79.0, 176.0)
(208.0, 59.0, 79.0, 176.0)
(209.0, 56.0, 79.0, 176.0)
(208.0, 54.0, 79.0, 176.0)
(205.0, 52.0, 79.0, 176.0)
(206.0, 50.0, 79.0, 176.0)
(205.0, 49.0, 79.0, 176.0)
(205.0, 47.0, 79.0, 176.0)
(206.0, 47.0, 79.0, 176.0)
(205.0, 49.0, 79.0, 176.0)
(205.0, 48.0, 79.0, 176.0)
(205.0, 49.0, 79.0, 176.0)
(206.0, 55.0, 79.0, 176.0)
(205.0, 54.0, 79.0, 176.0)
(211.0, 53.0, 79.0, 176.0)
(216.0, 57.0, 79.0, 176.0)
(225.0, 58.0, 79.0, 176.0)
(227.0, 59.0, 79.0, 176.0)
(228.0, 56.0, 79.0, 176.0)
(220.0, 53.0, 79.0, 176.0)
(221.0, 51.0, 79.0, 176.0)
(219.0, 48.0, 79.0, 176.0)
(218.0, 47.0, 79.0, 176.0)
(217.0, 48.0, 79.0, 176.0)
(215.0, 49.0, 79.0, 176.0)
(213.0, 53.0, 79.0, 176.0)
(213.0, 55.0, 79.0, 176.0)
(213.0, 59.0, 79.0, 176.0)
(208.0, 56.0, 79.0, 176.0)
(207.0, 59.0, 79.0, 176.0)
(209.0, 60.0, 79.0, 176.0)
(211.0, 65.0, 79.0, 176.0)
(211.0, 65.0, 79.0, 176.0)
(211.0, 65.0, 79.0, 176.0)
(210.0, 63.0, 79.0, 176.0)
(207.0, 62.0, 79.0, 176.0)
(206.0, 63.0, 79.0, 176.0)
(205.0, 61.0, 79.0, 176.0)
(206.0, 59.0, 79.0, 176.0)
(206.0, 60.0, 79.0, 176.0)
(206.0, 58.0, 79.0, 176.0)
(208.0, 61.0, 79.0, 176.0)
(204.0, 65.0, 79.0, 176.0)
(204.0, 62.0, 79.0, 176.0)
(207.0, 63.0, 79.0, 176.0)
(208.0, 65.0, 79.0, 176.0)
(209.0, 67.0, 79.0, 176.0)
(212.0, 69.0, 79.0, 176.0)
(213.0, 69.0, 79.0, 176.0)
(216.0, 71.0, 79.0, 176.0)
(216.0, 72.0, 79.0, 176.0)
(216.0, 73.0, 79.0, 176.0)
(213.0, 70.0, 79.0, 176.0)
(212.0, 70.0, 79.0, 176.0)
(212.0, 69.0, 79.0, 176.0)
(211.0, 71.0, 79.0, 176.0)
(210.0, 74.0, 79.0, 176.0)
(209.0, 74.0, 79.0, 176.0)
(208.0, 75.0, 79.0, 176.0)
(207.0, 76.0, 79.0, 176.0)
(205.0, 78.0, 79.0, 176.0)
(205.0, 79.0, 79.0, 176.0)
(203.0, 77.0, 79.0, 176.0)
(201.0, 76.0, 79.0, 176.0)
