(312.0, 91.0, 54.0, 50.0)
(312.0, 91.0, 54.0, 50.0)
(312.0, 92.0, 54.0, 50.0)
(312.0, 92.0, 54.0, 50.0)
(312.0, 93.0, 54.0, 50.0)
(312.0, 93.0, 54.0, 50.0)
(312.0, 93.0, 54.0, 50.0)
(312.0, 94.0, 54.0, 50.0)
(312.0, 94.0, 54.0, 50.0)
(312.0, 95.0, 54.0, 50.0)
(312.0, 96.0, 54.0, 50.0)
(312.0, 96.0, 54.0, 50.0)
(311.0, 97.0, 54.0, 50.0)
(311.0, 98.0, 54.0, 50.0)
(311.0, 99.0, 54.0, 50.0)
(311.0, 99.0, 54.0, 50.0)
(310.0, 100.0, 54.0, 50.0)
(310.0, 101.0, 54.0, 50.0)
(310.0, 102.0, 54.0, 50.0)
(309.0, 102.0, 54.0, 50.0)
(309.0, 103.0, 54.0, 50.0)
(309.0, 104.0, 54.0, 50.0)
(308.0, 104.0, 54.0, 50.0)
(308.0, 105.0, 54.0, 50.0)
(308.0, 105.0, 54.0, 50.0)
(308.0, 106.0, 54.0, 50.0)
(307.0, 106.0, 54.0, 50.0)
(307.0, 107.0, 54.0, 50.0)
(307.0, 107.0, 54.0, 50.0)
(307.0, 107.0, 54.0, 50.0)
(306.0, 108.0, 54.0, 50.0)
(306.0, 108.0, 54.0, 50.0)
(305.0, 108.0, 54.0, 50.0)
(304.0, 108.0, 54.0, 50.0)
(304.0, 109.0, 54.0, 50.0)
(303.0, 109.0, 54.0, 50.0)
(303.0, 109.0, 54.0, 50.0)
(302.0, 110.0, 54.0, 50.0)
(302.0, 110.0, 54.0, 50.0)
(301.0, 110.0, 54.0, 50.0)
(301.0, 111.0, 54.0, 50.0)
(300.0, 111.0, 54.0, 50.0)
(300.0, 112.0, 54.0, 50.0)
(299.0, 112.0, 54.0, 50.0)
(298.0, 113.0, 54.0, 50.0)
(298.0, 114.0, 54.0, 50.0)
(297.0, 114.0, 54.0, 50.0)
(297.0, 115.0, 54.0, 50.0)
(296.0, 116.0, 54.0, 50.0)
(296.0, 116.0, 54.0, 50.0)
(296.0, 117.0, 54.0, 50.0)
(295.0, 118.0, 54.0, 50.0)
(295.0, 119.0, 54.0, 50.0)
(294.0, 120.0, 54.0, 50.0)
(294.0, 121.0, 54.0, 50.0)
(293.0, 122.0, 54.0, 50.0)
(293.0, 123.0, 54.0, 50.0)
(292.0, 124.0, 54.0, 50.0)
(292.0, 124.0, 54.0, 50.0)
(291.0, 125.0, 54.0, 50.0)
(291.0, 126.0, 54.0, 50.0)
(290.0, 127.0, 54.0, 50.0)
(290.0, 127.0, 54.0, 50.0)
(289.0, 128.0, 54.0, 50.0)
(289.0, 129.0, 54.0, 50.0)
(288.0, 130.0, 54.0, 50.0)
(288.0, 130.0, 54.0, 50.0)
(287.0, 131.0, 54.0, 50.0)
(287.0, 132.0, 54.0, 50.0)
(286.0, 133.0, 54.0, 50.0)
(285.0, 134.0, 54.0, 50.0)
(285.0, 135.0, 54.0, 50.0)
(284.0, 136.0, 54.0, 50.0)
(283.0, 137.0, 54.0, 50.0)
(282.0, 138.0, 54.0, 50.0)
(282.0, 139.0, 54.0, 50.0)
(281.0, 140.0, 54.0, 50.0)
(280.0, 142.0, 54.0, 50.0)
(280.0, 143.0, 54.0, 50.0)
(279.0, 145.0, 54.0, 50.0)
(278.0, 146.0, 54.0, 50.0)
(277.0, 148.0, 54.0, 50.0)
(277.0, 150.0, 54.0, 50.0)
(276.0, 152.0, 54.0, 50.0)
(275.0, 154.0, 54.0, 50.0)
(275.0, 156.0, 54.0, 50.0)
(274.0, 158.0, 54.0, 50.0)
(273.0, 160.0, 54.0, 50.0)
(273.0, 162.0, 54.0, 50.0)
(272.0, 164.0, 54.0, 50.0)
(272.0, 166.0, 54.0, 50.0)
(272.0, 168.0, 54.0, 50.0)
(272.0, 170.0, 54.0, 50.0)
(271.0, 172.0, 54.0, 50.0)
(271.0, 174.0, 54.0, 50.0)
(271.0, 176.0, 54.0, 50.0)
(271.0, 177.0, 54.0, 50.0)
(271.0, 179.0, 54.0, 50.0)
(270.0, 180.0, 54.0, 50.0)
(269.0, 181.0, 54.0, 50.0)
(269.0, 181.0, 54.0, 50.0)
(268.0, 181.0, 54.0, 50.0)
(267.0, 181.0, 54.0, 50.0)
(266.0, 181.0, 54.0, 50.0)
(266.0, 182.0, 54.0, 50.0)
(265.0, 182.0, 54.0, 50.0)
(265.0, 183.0, 54.0, 50.0)
(265.0, 183.0, 54.0, 50.0)
(265.0, 183.0, 54.0, 50.0)
(264.0, 184.0, 54.0, 50.0)
(264.0, 184.0, 54.0, 50.0)
(263.0, 184.0, 54.0, 50.0)
(262.0, 185.0, 54.0, 50.0)
(262.0, 185.0, 54.0, 50.0)
