(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(120.0, 155.0, 85.0, 99.0)
(119.0, 148.0, 85.0, 99.0)
(120.0, 141.0, 85.0, 99.0)
(119.0, 134.0, 85.0, 99.0)
(120.0, 131.0, 85.0, 99.0)
(119.0, 128.0, 85.0, 99.0)
(118.0, 127.0, 85.0, 99.0)
(117.0, 124.0, 85.0, 99.0)
(118.0, 125.0, 85.0, 99.0)
(117.0, 122.0, 85.0, 99.0)
(116.0, 123.0, 85.0, 99.0)
(115.0, 122.0, 85.0, 99.0)
(116.0, 123.0, 85.0, 99.0)
(115.0, 122.0, 85.0, 99.0)
(114.0, 123.0, 85.0, 99.0)
(113.0, 124.0, 85.0, 99.0)
(114.0, 125.0, 85.0, 99.0)
(113.0, 124.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(112.0, 123.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 124.0, 85.0, 99.0)
(110.0, 125.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(109.0, 124.0, 85.0, 99.0)
(110.0, 125.0, 85.0, 99.0)
(109.0, 124.0, 85.0, 99.0)
(110.0, 125.0, 85.0, 99.0)
(109.0, 126.0, 85.0, 99.0)
(110.0, 127.0, 85.0, 99.0)
(109.0, 128.0, 85.0, 99.0)
(110.0, 133.0, 85.0, 99.0)
(111.0, 138.0, 85.0, 99.0)
(112.0, 147.0, 85.0, 99.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
