(62.0, 91.0, 46.0, 58.0)
(64.0, 90.0, 46.0, 58.0)
(64.0, 90.0, 46.0, 58.0)
(64.0, 90.0, 46.0, 58.0)
(64.0, 90.0, 46.0, 58.0)
(65.0, 89.0, 46.0, 58.0)
(66.0, 89.0, 46.0, 58.0)
(67.0, 87.0, 46.0, 58.0)
(71.0, 87.0, 46.0, 58.0)
(74.0, 87.0, 46.0, 58.0)
(75.0, 87.0, 46.0, 58.0)
(77.0, 87.0, 46.0, 58.0)
(79.0, 87.0, 46.0, 58.0)
(82.0, 89.0, 46.0, 58.0)
(84.0, 91.0, 46.0, 58.0)
(87.0, 94.0, 46.0, 58.0)
(90.0, 97.0, 46.0, 58.0)
(92.0, 98.0, 46.0, 58.0)
(93.0, 99.0, 46.0, 58.0)
(96.0, 101.0, 46.0, 58.0)
(99.0, 103.0, 46.0, 58.0)
(102.0, 108.0, 46.0, 58.0)
(107.0, 111.0, 46.0, 58.0)
(108.0, 114.0, 46.0, 58.0)
(107.0, 112.0, 46.0, 58.0)
(107.0, 111.0, 46.0, 58.0)
(105.0, 111.0, 46.0, 58.0)
(104.0, 107.0, 46.0, 58.0)
(102.0, 106.0, 46.0, 58.0)
(100.0, 103.0, 46.0, 58.0)
(96.0, 102.0, 46.0, 58.0)
(91.0, 100.0, 46.0, 58.0)
(86.0, 98.0, 46.0, 58.0)
(82.0, 97.0, 46.0, 58.0)
(77.0, 95.0, 46.0, 58.0)
(73.0, 94.0, 46.0, 58.0)
(69.0, 93.0, 46.0, 58.0)
(65.0, 92.0, 46.0, 58.0)
(63.0, 92.0, 46.0, 58.0)
(64.0, 91.0, 46.0, 58.0)
(66.0, 92.0, 46.0, 58.0)
(70.0, 94.0, 46.0, 58.0)
(74.0, 96.0, 46.0, 58.0)
(78.0, 97.0, 46.0, 58.0)
(81.0, 98.0, 46.0, 58.0)
(83.0, 101.0, 46.0, 58.0)
(85.0, 105.0, 46.0, 58.0)
(86.0, 107.0, 46.0, 58.0)
(89.0, 110.0, 46.0, 58.0)
(91.0, 113.0, 46.0, 58.0)
(92.0, 114.0, 46.0, 58.0)
(94.0, 115.0, 46.0, 58.0)
(97.0, 114.0, 46.0, 58.0)
(99.0, 113.0, 46.0, 58.0)
(101.0, 112.0, 46.0, 58.0)
(103.0, 110.0, 46.0, 58.0)
(106.0, 107.0, 46.0, 58.0)
(108.0, 103.0, 46.0, 58.0)
(109.0, 99.0, 46.0, 58.0)
(111.0, 95.0, 46.0, 58.0)
(111.0, 92.0, 46.0, 58.0)
(110.0, 89.0, 46.0, 58.0)
(109.0, 84.0, 46.0, 58.0)
(107.0, 82.0, 46.0, 58.0)
(104.0, 79.0, 46.0, 58.0)
(101.0, 76.0, 46.0, 58.0)
(97.0, 72.0, 46.0, 58.0)
(96.0, 69.0, 46.0, 58.0)
(92.0, 66.0, 46.0, 58.0)
(89.0, 63.0, 46.0, 58.0)
(87.0, 62.0, 46.0, 58.0)
(84.0, 61.0, 46.0, 58.0)
(83.0, 60.0, 46.0, 58.0)
(83.0, 61.0, 46.0, 58.0)
(82.0, 62.0, 46.0, 58.0)
(80.0, 64.0, 46.0, 58.0)
(78.0, 66.0, 46.0, 58.0)
(77.0, 67.0, 46.0, 58.0)
(76.0, 70.0, 46.0, 58.0)
(74.0, 71.0, 46.0, 58.0)
(73.0, 73.0, 46.0, 58.0)
(72.0, 76.0, 46.0, 58.0)
(68.0, 78.0, 46.0, 58.0)
(69.0, 80.0, 46.0, 58.0)
(70.0, 83.0, 46.0, 58.0)
(71.0, 84.0, 46.0, 58.0)
(74.0, 85.0, 46.0, 58.0)
(75.0, 87.0, 46.0, 58.0)
(77.0, 88.0, 46.0, 58.0)
(80.0, 89.0, 46.0, 58.0)
