(1.0, 132.0, 25.0, 60.0)
(0.0, 137.0, 25.0, 60.0)
(0.0, 132.0, 25.0, 60.0)
(1.0, 112.0, 25.0, 60.0)
(0.0, 136.0, 25.0, 60.0)
(0.0, 137.0, 25.0, 60.0)
(1.0, 115.0, 25.0, 60.0)
(1.0, 115.0, 25.0, 60.0)
(1.0, 117.0, 25.0, 60.0)
(1.0, 120.0, 25.0, 60.0)
(0.0, 144.0, 25.0, 60.0)
(0.0, 139.0, 25.0, 60.0)
(1.0, 123.0, 25.0, 60.0)
(0.0, 147.0, 25.0, 60.0)
(1.0, 126.0, 25.0, 60.0)
(0.0, 150.0, 25.0, 60.0)
(0.0, 153.0, 25.0, 60.0)
(1.0, 132.0, 25.0, 60.0)
(1.0, 137.0, 25.0, 60.0)
(1.0, 135.0, 25.0, 60.0)
(1.0, 136.0, 25.0, 60.0)
(1.0, 138.0, 25.0, 60.0)
(1.0, 142.0, 25.0, 60.0)
(0.0, 164.0, 25.0, 60.0)
(0.0, 164.0, 25.0, 60.0)
(1.0, 143.0, 25.0, 60.0)
(0.0, 167.0, 25.0, 60.0)
(1.0, 144.0, 25.0, 60.0)
(2.0, 167.0, 25.0, 60.0)
(0.0, 149.0, 25.0, 60.0)
(1.0, 152.0, 25.0, 60.0)
(1.0, 149.0, 25.0, 60.0)
(0.0, 172.0, 25.0, 60.0)
(12.0, 155.0, 25.0, 60.0)
(0.0, 159.0, 25.0, 60.0)
(0.0, 154.0, 25.0, 60.0)
(1.0, 159.0, 25.0, 60.0)
(1.0, 156.0, 25.0, 60.0)
(0.0, 180.0, 25.0, 60.0)
(0.0, 160.0, 25.0, 60.0)
(1.0, 158.0, 25.0, 60.0)
(1.0, 165.0, 25.0, 60.0)
(1.0, 160.0, 25.0, 60.0)
(15.0, 140.0, 25.0, 60.0)
(0.0, 144.0, 25.0, 60.0)
(1.0, 146.0, 25.0, 60.0)
(1.0, 144.0, 25.0, 60.0)
(1.0, 146.0, 25.0, 60.0)
(1.0, 149.0, 25.0, 60.0)
(0.0, 173.0, 25.0, 60.0)
(1.0, 173.0, 25.0, 60.0)
(1.0, 177.0, 25.0, 60.0)
(1.0, 180.0, 25.0, 60.0)
(0.0, 203.0, 25.0, 60.0)
(0.0, 185.0, 25.0, 60.0)
(0.0, 187.0, 25.0, 60.0)
(0.0, 190.0, 25.0, 60.0)
(0.0, 192.0, 25.0, 60.0)
(0.0, 194.0, 25.0, 60.0)
(1.0, 195.0, 25.0, 60.0)
(1.0, 197.0, 25.0, 60.0)
(1.0, 198.0, 25.0, 60.0)
(0.0, 222.0, 25.0, 60.0)
(1.0, 199.0, 25.0, 60.0)
(0.0, 218.0, 25.0, 60.0)
(1.0, 198.0, 25.0, 60.0)
(1.0, 197.0, 25.0, 60.0)
(1.0, 198.0, 25.0, 60.0)
(1.0, 195.0, 25.0, 60.0)
(1.0, 197.0, 25.0, 60.0)
(1.0, 197.0, 25.0, 60.0)
(1.0, 196.0, 25.0, 60.0)
(2.0, 213.0, 25.0, 60.0)
(1.0, 195.0, 25.0, 60.0)
(1.0, 173.0, 25.0, 60.0)
(0.0, 166.0, 25.0, 60.0)
(1.0, 172.0, 25.0, 60.0)
(0.0, 176.0, 25.0, 60.0)
(0.0, 195.0, 25.0, 60.0)
(0.0, 186.0, 25.0, 60.0)
(0.0, 189.0, 25.0, 60.0)
(0.0, 213.0, 25.0, 60.0)
(1.0, 200.0, 25.0, 60.0)
(2.0, 202.0, 25.0, 60.0)
(0.0, 203.0, 25.0, 60.0)
(2.0, 202.0, 25.0, 60.0)
(0.0, 204.0, 25.0, 60.0)
(0.0, 200.0, 25.0, 60.0)
(0.0, 207.0, 25.0, 60.0)
(0.0, 208.0, 25.0, 60.0)
(0.0, 210.0, 25.0, 60.0)
(0.0, 209.0, 25.0, 60.0)
(0.0, 231.0, 25.0, 60.0)
(1.0, 232.0, 25.0, 60.0)
(0.0, 215.0, 25.0, 60.0)
(1.0, 233.0, 25.0, 60.0)
(0.0, 216.0, 25.0, 60.0)
(0.0, 216.0, 25.0, 60.0)
(1.0, 202.0, 25.0, 60.0)
(1.0, 216.0, 25.0, 60.0)
(0.0, 216.0, 25.0, 60.0)
(0.0, 217.0, 25.0, 60.0)
(0.0, 216.0, 25.0, 60.0)
(0.0, 217.0, 25.0, 60.0)
(15.0, 205.0, 25.0, 60.0)
(1.0, 215.0, 25.0, 60.0)
(0.0, 218.0, 25.0, 60.0)
(0.0, 220.0, 25.0, 60.0)
(0.0, 221.0, 25.0, 60.0)
(0.0, 222.0, 25.0, 60.0)
(0.0, 224.0, 25.0, 60.0)
(0.0, 225.0, 25.0, 60.0)
(0.0, 224.0, 25.0, 60.0)
(0.0, 226.0, 25.0, 60.0)
(0.0, 229.0, 25.0, 60.0)
(0.0, 229.0, 25.0, 60.0)
(0.0, 231.0, 25.0, 60.0)
(1.0, 230.0, 25.0, 60.0)
(0.0, 233.0, 25.0, 60.0)
(0.0, 237.0, 25.0, 60.0)
(2.0, 239.0, 25.0, 60.0)
(0.0, 240.0, 25.0, 60.0)
(0.0, 244.0, 25.0, 60.0)
(0.0, 245.0, 25.0, 60.0)
(0.0, 245.0, 25.0, 60.0)
(1.0, 246.0, 25.0, 60.0)
(0.0, 251.0, 25.0, 60.0)
(0.0, 253.0, 25.0, 60.0)
(0.0, 257.0, 25.0, 60.0)
(0.0, 258.0, 25.0, 60.0)
(0.0, 259.0, 25.0, 60.0)
(1.0, 265.0, 25.0, 60.0)
(0.0, 267.0, 25.0, 60.0)
(1.0, 269.0, 25.0, 60.0)
(0.0, 270.0, 25.0, 60.0)
(0.0, 276.0, 25.0, 60.0)
(0.0, 278.0, 25.0, 60.0)
(1.0, 284.0, 25.0, 60.0)
(0.0, 284.0, 25.0, 60.0)
(1.0, 286.0, 25.0, 60.0)
(0.0, 288.0, 25.0, 60.0)
(0.0, 292.0, 25.0, 60.0)
(0.0, 297.0, 25.0, 60.0)
(0.0, 297.0, 25.0, 60.0)
(0.0, 298.0, 25.0, 60.0)
(0.0, 297.0, 25.0, 60.0)
(0.0, 299.0, 25.0, 60.0)
