(144.0, 40.0, 36.0, 89.0)
(134.0, 38.0, 36.0, 89.0)
(124.0, 39.0, 36.0, 89.0)
(114.0, 42.0, 36.0, 89.0)
(104.0, 44.0, 36.0, 89.0)
(95.0, 47.0, 36.0, 89.0)
(87.0, 50.0, 36.0, 89.0)
(81.0, 52.0, 36.0, 89.0)
(76.0, 56.0, 36.0, 89.0)
(74.0, 61.0, 36.0, 89.0)
(75.0, 66.0, 36.0, 89.0)
(77.0, 71.0, 36.0, 89.0)
(80.0, 78.0, 36.0, 89.0)
(83.0, 82.0, 36.0, 89.0)
(88.0, 87.0, 36.0, 89.0)
(91.0, 93.0, 36.0, 89.0)
(93.0, 99.0, 36.0, 89.0)
(96.0, 105.0, 36.0, 89.0)
(98.0, 112.0, 36.0, 89.0)
(101.0, 116.0, 36.0, 89.0)
(104.0, 120.0, 36.0, 89.0)
(107.0, 123.0, 36.0, 89.0)
(112.0, 125.0, 36.0, 89.0)
(118.0, 126.0, 36.0, 89.0)
(124.0, 124.0, 36.0, 89.0)
(131.0, 121.0, 36.0, 89.0)
(139.0, 118.0, 36.0, 89.0)
(146.0, 114.0, 36.0, 89.0)
(152.0, 110.0, 36.0, 89.0)
(159.0, 106.0, 36.0, 89.0)
(166.0, 103.0, 36.0, 89.0)
(173.0, 100.0, 36.0, 89.0)
(179.0, 96.0, 36.0, 89.0)
(185.0, 93.0, 36.0, 89.0)
(190.0, 91.0, 36.0, 89.0)
(196.0, 87.0, 36.0, 89.0)
(202.0, 84.0, 36.0, 89.0)
(208.0, 80.0, 36.0, 89.0)
(212.0, 77.0, 36.0, 89.0)
(217.0, 76.0, 36.0, 89.0)
(221.0, 72.0, 36.0, 89.0)
(223.0, 70.0, 36.0, 89.0)
(224.0, 67.0, 36.0, 89.0)
(223.0, 65.0, 36.0, 89.0)
(220.0, 62.0, 36.0, 89.0)
(215.0, 58.0, 36.0, 89.0)
(210.0, 55.0, 36.0, 89.0)
(203.0, 54.0, 36.0, 89.0)
(195.0, 51.0, 36.0, 89.0)
(187.0, 49.0, 36.0, 89.0)
(177.0, 47.0, 36.0, 89.0)
(168.0, 45.0, 36.0, 89.0)
(159.0, 43.0, 36.0, 89.0)
(149.0, 41.0, 36.0, 89.0)
(140.0, 40.0, 36.0, 89.0)
(131.0, 37.0, 36.0, 89.0)
(122.0, 37.0, 36.0, 89.0)
(114.0, 36.0, 36.0, 89.0)
(107.0, 34.0, 36.0, 89.0)
(100.0, 34.0, 36.0, 89.0)
(94.0, 34.0, 36.0, 89.0)
(89.0, 35.0, 36.0, 89.0)
(86.0, 37.0, 36.0, 89.0)
(86.0, 38.0, 36.0, 89.0)
(87.0, 39.0, 36.0, 89.0)
(90.0, 42.0, 36.0, 89.0)
(95.0, 42.0, 36.0, 89.0)
(99.0, 45.0, 36.0, 89.0)
(102.0, 50.0, 36.0, 89.0)
(105.0, 52.0, 36.0, 89.0)
(107.0, 56.0, 36.0, 89.0)
(110.0, 59.0, 36.0, 89.0)
(112.0, 63.0, 36.0, 89.0)
(114.0, 65.0, 36.0, 89.0)
(115.0, 65.0, 36.0, 89.0)
(117.0, 65.0, 36.0, 89.0)
(119.0, 66.0, 36.0, 89.0)
(122.0, 64.0, 36.0, 89.0)
(124.0, 64.0, 36.0, 89.0)
(129.0, 62.0, 36.0, 89.0)
(135.0, 61.0, 36.0, 89.0)
(141.0, 62.0, 36.0, 89.0)
(146.0, 61.0, 36.0, 89.0)
(152.0, 61.0, 36.0, 89.0)
(157.0, 59.0, 36.0, 89.0)
(161.0, 58.0, 36.0, 89.0)
(164.0, 56.0, 36.0, 89.0)
(166.0, 56.0, 36.0, 89.0)
(169.0, 56.0, 36.0, 89.0)
(172.0, 56.0, 36.0, 89.0)
(176.0, 58.0, 36.0, 89.0)
(180.0, 60.0, 36.0, 89.0)
(185.0, 61.0, 36.0, 89.0)
(191.0, 63.0, 36.0, 89.0)
(196.0, 63.0, 36.0, 89.0)
(200.0, 63.0, 36.0, 89.0)
(204.0, 63.0, 36.0, 89.0)
(207.0, 61.0, 36.0, 89.0)
(208.0, 60.0, 36.0, 89.0)
(210.0, 57.0, 36.0, 89.0)
(211.0, 56.0, 36.0, 89.0)
(213.0, 54.0, 36.0, 89.0)
(216.0, 56.0, 36.0, 89.0)
(219.0, 61.0, 36.0, 89.0)
(221.0, 69.0, 36.0, 89.0)
(224.0, 79.0, 36.0, 89.0)
(224.0, 90.0, 36.0, 89.0)
(224.0, 97.0, 36.0, 89.0)
(225.0, 104.0, 36.0, 89.0)
(222.0, 111.0, 36.0, 89.0)
(218.0, 116.0, 36.0, 89.0)
(215.0, 118.0, 36.0, 89.0)
(212.0, 120.0, 36.0, 89.0)
(207.0, 121.0, 36.0, 89.0)
(201.0, 122.0, 36.0, 89.0)
(195.0, 120.0, 36.0, 89.0)
(187.0, 117.0, 36.0, 89.0)
(177.0, 116.0, 36.0, 89.0)
(167.0, 115.0, 36.0, 89.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(172.0, 102.0, 36.0, 89.0)
(164.0, 102.0, 36.0, 89.0)
(154.0, 103.0, 36.0, 89.0)
(144.0, 104.0, 36.0, 89.0)
(135.0, 103.0, 36.0, 89.0)
(126.0, 104.0, 36.0, 89.0)
(118.0, 102.0, 36.0, 89.0)
(110.0, 101.0, 36.0, 89.0)
(103.0, 100.0, 36.0, 89.0)
(96.0, 98.0, 36.0, 89.0)
(90.0, 96.0, 36.0, 89.0)
(85.0, 94.0, 36.0, 89.0)
(81.0, 90.0, 36.0, 89.0)
(78.0, 86.0, 36.0, 89.0)
(74.0, 81.0, 36.0, 89.0)
(71.0, 77.0, 36.0, 89.0)
(69.0, 72.0, 36.0, 89.0)
(67.0, 65.0, 36.0, 89.0)
(65.0, 60.0, 36.0, 89.0)
(64.0, 53.0, 36.0, 89.0)
(64.0, 48.0, 36.0, 89.0)
(64.0, 40.0, 36.0, 89.0)
(65.0, 34.0, 36.0, 89.0)
(66.0, 27.0, 36.0, 89.0)
(66.0, 23.0, 36.0, 89.0)
(65.0, 19.0, 36.0, 89.0)
(63.0, 16.0, 36.0, 89.0)
(61.0, 13.0, 36.0, 89.0)
(60.0, 13.0, 36.0, 89.0)
(58.0, 17.0, 36.0, 89.0)
(55.0, 22.0, 36.0, 89.0)
(53.0, 26.0, 36.0, 89.0)
(51.0, 29.0, 36.0, 89.0)
(50.0, 34.0, 36.0, 89.0)
(49.0, 36.0, 36.0, 89.0)
(49.0, 38.0, 36.0, 89.0)
(51.0, 40.0, 36.0, 89.0)
(53.0, 42.0, 36.0, 89.0)
(56.0, 44.0, 36.0, 89.0)
(59.0, 48.0, 36.0, 89.0)
(63.0, 54.0, 36.0, 89.0)
(66.0, 60.0, 36.0, 89.0)
(70.0, 67.0, 36.0, 89.0)
(76.0, 74.0, 36.0, 89.0)
(82.0, 79.0, 36.0, 89.0)
(90.0, 86.0, 36.0, 89.0)
(98.0, 89.0, 36.0, 89.0)
(106.0, 93.0, 36.0, 89.0)
(117.0, 96.0, 36.0, 89.0)
(129.0, 96.0, 36.0, 89.0)
(139.0, 97.0, 36.0, 89.0)
(150.0, 97.0, 36.0, 89.0)
(161.0, 94.0, 36.0, 89.0)
(172.0, 89.0, 36.0, 89.0)
(180.0, 85.0, 36.0, 89.0)
(187.0, 82.0, 36.0, 89.0)
(192.0, 79.0, 36.0, 89.0)
(196.0, 78.0, 36.0, 89.0)
(199.0, 75.0, 36.0, 89.0)
(199.0, 74.0, 36.0, 89.0)
(197.0, 70.0, 36.0, 89.0)
(194.0, 67.0, 36.0, 89.0)
(189.0, 65.0, 36.0, 89.0)
(184.0, 61.0, 36.0, 89.0)
(178.0, 57.0, 36.0, 89.0)
(172.0, 54.0, 36.0, 89.0)
(166.0, 50.0, 36.0, 89.0)
(159.0, 47.0, 36.0, 89.0)
(153.0, 46.0, 36.0, 89.0)
(146.0, 45.0, 36.0, 89.0)
(138.0, 47.0, 36.0, 89.0)
(131.0, 49.0, 36.0, 89.0)
(125.0, 54.0, 36.0, 89.0)
(119.0, 59.0, 36.0, 89.0)
(114.0, 66.0, 36.0, 89.0)
(111.0, 71.0, 36.0, 89.0)
(109.0, 77.0, 36.0, 89.0)
(110.0, 81.0, 36.0, 89.0)
(114.0, 84.0, 36.0, 89.0)
(119.0, 85.0, 36.0, 89.0)
(127.0, 87.0, 36.0, 89.0)
(135.0, 88.0, 36.0, 89.0)
(144.0, 87.0, 36.0, 89.0)
(154.0, 88.0, 36.0, 89.0)
(164.0, 86.0, 36.0, 89.0)
(174.0, 85.0, 36.0, 89.0)
(182.0, 87.0, 36.0, 89.0)
(189.0, 88.0, 36.0, 89.0)
(196.0, 89.0, 36.0, 89.0)
(202.0, 91.0, 36.0, 89.0)
(206.0, 94.0, 36.0, 89.0)
(209.0, 96.0, 36.0, 89.0)
(210.0, 100.0, 36.0, 89.0)
(209.0, 104.0, 36.0, 89.0)
(206.0, 108.0, 36.0, 89.0)
(200.0, 111.0, 36.0, 89.0)
(193.0, 115.0, 36.0, 89.0)
(186.0, 116.0, 36.0, 89.0)
(179.0, 116.0, 36.0, 89.0)
(172.0, 116.0, 36.0, 89.0)
(164.0, 116.0, 36.0, 89.0)
(155.0, 114.0, 36.0, 89.0)
(145.0, 112.0, 36.0, 89.0)
(136.0, 109.0, 36.0, 89.0)
(127.0, 105.0, 36.0, 89.0)
(117.0, 100.0, 36.0, 89.0)
(107.0, 94.0, 36.0, 89.0)
(97.0, 89.0, 36.0, 89.0)
(89.0, 83.0, 36.0, 89.0)
(82.0, 77.0, 36.0, 89.0)
(75.0, 70.0, 36.0, 89.0)
(69.0, 62.0, 36.0, 89.0)
(65.0, 55.0, 36.0, 89.0)
(64.0, 50.0, 36.0, 89.0)
(65.0, 44.0, 36.0, 89.0)
(69.0, 38.0, 36.0, 89.0)
(73.0, 34.0, 36.0, 89.0)
(78.0, 29.0, 36.0, 89.0)
(83.0, 26.0, 36.0, 89.0)
(89.0, 22.0, 36.0, 89.0)
(94.0, 18.0, 36.0, 89.0)
(98.0, 16.0, 36.0, 89.0)
(103.0, 14.0, 36.0, 89.0)
(107.0, 14.0, 36.0, 89.0)
(110.0, 15.0, 36.0, 89.0)
(114.0, 19.0, 36.0, 89.0)
(118.0, 23.0, 36.0, 89.0)
(122.0, 27.0, 36.0, 89.0)
(126.0, 32.0, 36.0, 89.0)
(130.0, 36.0, 36.0, 89.0)
(133.0, 40.0, 36.0, 89.0)
(137.0, 43.0, 36.0, 89.0)
(140.0, 47.0, 36.0, 89.0)
(143.0, 49.0, 36.0, 89.0)
(146.0, 50.0, 36.0, 89.0)
(149.0, 50.0, 36.0, 89.0)
(151.0, 52.0, 36.0, 89.0)
(153.0, 53.0, 36.0, 89.0)
(154.0, 55.0, 36.0, 89.0)
