(103.0, 110.0, 48.0, 60.0)
(101.0, 108.0, 48.0, 60.0)
(99.0, 105.0, 48.0, 60.0)
(96.0, 103.0, 48.0, 60.0)
(92.0, 102.0, 48.0, 60.0)
(88.0, 101.0, 48.0, 60.0)
(83.0, 100.0, 48.0, 60.0)
(79.0, 98.0, 48.0, 60.0)
(75.0, 96.0, 48.0, 60.0)
(71.0, 95.0, 48.0, 60.0)
(66.0, 94.0, 48.0, 60.0)
(63.0, 94.0, 48.0, 60.0)
(62.0, 93.0, 48.0, 60.0)
(64.0, 93.0, 48.0, 60.0)
(67.0, 94.0, 48.0, 60.0)
(72.0, 96.0, 48.0, 60.0)
(76.0, 98.0, 48.0, 60.0)
(79.0, 99.0, 48.0, 60.0)
(82.0, 100.0, 48.0, 60.0)
(84.0, 103.0, 48.0, 60.0)
(85.0, 107.0, 48.0, 60.0)
(87.0, 109.0, 48.0, 60.0)
(89.0, 111.0, 48.0, 60.0)
(91.0, 114.0, 48.0, 60.0)
(93.0, 115.0, 48.0, 60.0)
(95.0, 114.0, 48.0, 60.0)
(97.0, 113.0, 48.0, 60.0)
(99.0, 112.0, 48.0, 60.0)
(101.0, 110.0, 48.0, 60.0)
(103.0, 108.0, 48.0, 60.0)
(105.0, 103.0, 48.0, 60.0)
(108.0, 99.0, 48.0, 60.0)
(109.0, 95.0, 48.0, 60.0)
(109.0, 91.0, 48.0, 60.0)
(109.0, 88.0, 48.0, 60.0)
(108.0, 85.0, 48.0, 60.0)
(107.0, 82.0, 48.0, 60.0)
(104.0, 79.0, 48.0, 60.0)
(101.0, 75.0, 48.0, 60.0)
(98.0, 72.0, 48.0, 60.0)
(95.0, 69.0, 48.0, 60.0)
(93.0, 66.0, 48.0, 60.0)
(90.0, 64.0, 48.0, 60.0)
(87.0, 62.0, 48.0, 60.0)
(84.0, 60.0, 48.0, 60.0)
(82.0, 60.0, 48.0, 60.0)
(81.0, 61.0, 48.0, 60.0)
(80.0, 62.0, 48.0, 60.0)
(79.0, 63.0, 48.0, 60.0)
(78.0, 65.0, 48.0, 60.0)
(77.0, 67.0, 48.0, 60.0)
(76.0, 69.0, 48.0, 60.0)
(75.0, 70.0, 48.0, 60.0)
(73.0, 72.0, 48.0, 60.0)
(71.0, 74.0, 48.0, 60.0)
(70.0, 77.0, 48.0, 60.0)
(69.0, 79.0, 48.0, 60.0)
(69.0, 82.0, 48.0, 60.0)
(70.0, 84.0, 48.0, 60.0)
(71.0, 86.0, 48.0, 60.0)
(73.0, 88.0, 48.0, 60.0)
(75.0, 89.0, 48.0, 60.0)
(78.0, 90.0, 48.0, 60.0)
