(276.0, 50.0, 70.0, 270.0)
(277.0, 49.0, 70.0, 270.0)
(279.0, 48.0, 70.0, 270.0)
(279.0, 49.0, 70.0, 270.0)
(280.0, 49.0, 70.0, 270.0)
(282.0, 47.0, 70.0, 270.0)
(280.0, 45.0, 70.0, 270.0)
(283.0, 46.0, 70.0, 270.0)
(284.0, 46.0, 70.0, 270.0)
(284.0, 45.0, 70.0, 270.0)
(285.0, 44.0, 70.0, 270.0)
(285.0, 41.0, 70.0, 270.0)
(286.0, 41.0, 70.0, 270.0)
(286.0, 41.0, 70.0, 270.0)
(285.0, 40.0, 70.0, 270.0)
(286.0, 39.0, 70.0, 270.0)
(287.0, 38.0, 70.0, 270.0)
(288.0, 37.0, 70.0, 270.0)
(289.0, 34.0, 70.0, 270.0)
(288.0, 34.0, 70.0, 270.0)
(291.0, 34.0, 70.0, 270.0)
(292.0, 31.0, 70.0, 270.0)
(293.0, 31.0, 70.0, 270.0)
(294.0, 30.0, 70.0, 270.0)
(295.0, 29.0, 70.0, 270.0)
(295.0, 28.0, 70.0, 270.0)
(296.0, 27.0, 70.0, 270.0)
(296.0, 27.0, 70.0, 270.0)
(296.0, 25.0, 70.0, 270.0)
(297.0, 25.0, 70.0, 270.0)
(297.0, 25.0, 70.0, 270.0)
(298.0, 23.0, 70.0, 270.0)
(299.0, 23.0, 70.0, 270.0)
(300.0, 23.0, 70.0, 270.0)
(300.0, 22.0, 70.0, 270.0)
(300.0, 21.0, 70.0, 270.0)
(302.0, 21.0, 70.0, 270.0)
(302.0, 21.0, 70.0, 270.0)
(304.0, 21.0, 70.0, 270.0)
(304.0, 20.0, 70.0, 270.0)
(306.0, 20.0, 70.0, 270.0)
(306.0, 20.0, 70.0, 270.0)
(308.0, 19.0, 70.0, 270.0)
(310.0, 18.0, 70.0, 270.0)
(310.0, 18.0, 70.0, 270.0)
(311.0, 16.0, 70.0, 270.0)
(312.0, 16.0, 70.0, 270.0)
(312.0, 15.0, 70.0, 270.0)
(314.0, 15.0, 70.0, 270.0)
(315.0, 14.0, 70.0, 270.0)
(314.0, 14.0, 70.0, 270.0)
(314.0, 13.0, 70.0, 270.0)
(314.0, 13.0, 70.0, 270.0)
(314.0, 12.0, 70.0, 270.0)
(316.0, 12.0, 70.0, 270.0)
(317.0, 12.0, 70.0, 270.0)
(317.0, 12.0, 70.0, 270.0)
(317.0, 12.0, 70.0, 270.0)
(316.0, 13.0, 70.0, 270.0)
(316.0, 11.0, 70.0, 270.0)
(315.0, 10.0, 70.0, 270.0)
(316.0, 9.0, 70.0, 270.0)
(317.0, 8.0, 70.0, 270.0)
(317.0, 7.0, 70.0, 270.0)
(317.0, 7.0, 70.0, 270.0)
(318.0, 7.0, 70.0, 270.0)
(318.0, 5.0, 70.0, 270.0)
(321.0, 4.0, 70.0, 270.0)
(320.0, 4.0, 70.0, 270.0)
(321.0, 3.0, 70.0, 270.0)
(322.0, 3.0, 70.0, 270.0)
(320.0, 3.0, 70.0, 270.0)
(320.0, 2.0, 70.0, 270.0)
(321.0, 1.0, 70.0, 270.0)
(322.0, 1.0, 70.0, 270.0)
(322.0, 1.0, 70.0, 270.0)
(323.0, 1.0, 70.0, 270.0)
(323.0, 1.0, 70.0, 270.0)
(324.0, 1.0, 70.0, 270.0)
(325.0, 1.0, 70.0, 270.0)
(325.0, 0.0, 70.0, 270.0)
(326.0, 0.0, 70.0, 270.0)
(326.0, 0.0, 70.0, 270.0)
(327.0, 0.0, 70.0, 270.0)
(328.0, 0.0, 70.0, 270.0)
(328.0, 0.0, 70.0, 270.0)
(329.0, 0.0, 70.0, 270.0)
(330.0, 1.0, 70.0, 270.0)
(330.0, 2.0, 70.0, 270.0)
(331.0, 2.0, 70.0, 270.0)
(331.0, 2.0, 70.0, 270.0)
(332.0, 2.0, 70.0, 270.0)
(333.0, 1.0, 70.0, 270.0)
(333.0, 2.0, 70.0, 270.0)
(334.0, 2.0, 70.0, 270.0)
(333.0, 2.0, 70.0, 270.0)
(333.0, 2.0, 70.0, 270.0)
(333.0, 1.0, 70.0, 270.0)
(334.0, 2.0, 70.0, 270.0)
(334.0, 2.0, 70.0, 270.0)
(335.0, 3.0, 70.0, 270.0)
(335.0, 3.0, 70.0, 270.0)
(336.0, 0.0, 70.0, 270.0)
(336.0, 0.0, 70.0, 270.0)
(335.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(337.0, 1.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(339.0, 0.0, 70.0, 270.0)
(339.0, 0.0, 70.0, 270.0)
(339.0, 0.0, 70.0, 270.0)
(340.0, 0.0, 70.0, 270.0)
(340.0, 0.0, 70.0, 270.0)
(340.0, 0.0, 70.0, 270.0)
(340.0, 0.0, 70.0, 270.0)
(340.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(341.0, 0.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(341.0, 1.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(342.0, 2.0, 70.0, 270.0)
(341.0, 2.0, 70.0, 270.0)
(341.0, 2.0, 70.0, 270.0)
(341.0, 1.0, 70.0, 270.0)
(342.0, 1.0, 70.0, 270.0)
(342.0, 2.0, 70.0, 270.0)
(342.0, 2.0, 70.0, 270.0)
(342.0, 2.0, 70.0, 270.0)
(342.0, 2.0, 70.0, 270.0)
(343.0, 1.0, 70.0, 270.0)
(343.0, 2.0, 70.0, 270.0)
(343.0, 1.0, 70.0, 270.0)
(344.0, 2.0, 70.0, 270.0)
(344.0, 2.0, 70.0, 270.0)
(344.0, 1.0, 70.0, 270.0)
(343.0, 2.0, 70.0, 270.0)
(344.0, 1.0, 70.0, 270.0)
(344.0, 1.0, 70.0, 270.0)
(345.0, 0.0, 70.0, 270.0)
(345.0, 0.0, 70.0, 270.0)
(345.0, 0.0, 70.0, 270.0)
(345.0, 0.0, 70.0, 270.0)
(345.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(346.0, 0.0, 70.0, 270.0)
(346.0, 0.0, 70.0, 270.0)
(346.0, 0.0, 70.0, 270.0)
(346.0, 0.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(348.0, 0.0, 70.0, 270.0)
(348.0, 0.0, 70.0, 270.0)
(348.0, 0.0, 70.0, 270.0)
(348.0, 0.0, 70.0, 270.0)
(348.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(346.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 1.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(347.0, 0.0, 70.0, 270.0)
(346.0, 0.0, 70.0, 270.0)
(345.0, 0.0, 70.0, 270.0)
(344.0, 0.0, 70.0, 270.0)
(344.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(343.0, 0.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(342.0, 0.0, 70.0, 270.0)
(341.0, 1.0, 70.0, 270.0)
(341.0, 1.0, 70.0, 270.0)
(340.0, 1.0, 70.0, 270.0)
(340.0, 1.0, 70.0, 270.0)
(340.0, 1.0, 70.0, 270.0)
(339.0, 1.0, 70.0, 270.0)
(339.0, 1.0, 70.0, 270.0)
(338.0, 2.0, 70.0, 270.0)
(338.0, 2.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(338.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(337.0, 0.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 1.0, 70.0, 270.0)
(338.0, 2.0, 70.0, 270.0)
(338.0, 2.0, 70.0, 270.0)
