(193.0, 65.0, 30.0, 108.0)
(194.0, 67.0, 30.0, 108.0)
(195.0, 72.0, 30.0, 108.0)
(194.0, 78.0, 30.0, 108.0)
(194.0, 84.0, 30.0, 108.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(194.0, 80.0, 30.0, 108.0)
(194.0, 83.0, 30.0, 108.0)
(194.0, 85.0, 30.0, 108.0)
(194.0, 86.0, 30.0, 108.0)
(194.0, 87.0, 30.0, 108.0)
(194.0, 87.0, 30.0, 108.0)
(194.0, 87.0, 30.0, 108.0)
(195.0, 87.0, 30.0, 108.0)
(195.0, 87.0, 30.0, 108.0)
(195.0, 88.0, 30.0, 108.0)
(195.0, 88.0, 30.0, 108.0)
(195.0, 88.0, 30.0, 108.0)
(195.0, 88.0, 30.0, 108.0)
(195.0, 88.0, 30.0, 108.0)
(194.0, 88.0, 30.0, 108.0)
(193.0, 88.0, 30.0, 108.0)
(192.0, 88.0, 30.0, 108.0)
(191.0, 87.0, 30.0, 108.0)
(189.0, 86.0, 30.0, 108.0)
(187.0, 86.0, 30.0, 108.0)
(185.0, 86.0, 30.0, 108.0)
(184.0, 86.0, 30.0, 108.0)
(182.0, 86.0, 30.0, 108.0)
(181.0, 87.0, 30.0, 108.0)
(181.0, 88.0, 30.0, 108.0)
(182.0, 87.0, 30.0, 108.0)
(182.0, 87.0, 30.0, 108.0)
(183.0, 87.0, 30.0, 108.0)
(183.0, 87.0, 30.0, 108.0)
(185.0, 87.0, 30.0, 108.0)
(188.0, 87.0, 30.0, 108.0)
(191.0, 87.0, 30.0, 108.0)
(194.0, 87.0, 30.0, 108.0)
(197.0, 87.0, 30.0, 108.0)
(199.0, 87.0, 30.0, 108.0)
(200.0, 87.0, 30.0, 108.0)
(200.0, 86.0, 30.0, 108.0)
(201.0, 85.0, 30.0, 108.0)
(201.0, 83.0, 30.0, 108.0)
(201.0, 80.0, 30.0, 108.0)
(202.0, 78.0, 30.0, 108.0)
(202.0, 76.0, 30.0, 108.0)
(202.0, 74.0, 30.0, 108.0)
(202.0, 73.0, 30.0, 108.0)
(202.0, 72.0, 30.0, 108.0)
(201.0, 72.0, 30.0, 108.0)
(201.0, 72.0, 30.0, 108.0)
(200.0, 72.0, 30.0, 108.0)
(199.0, 73.0, 30.0, 108.0)
(198.0, 73.0, 30.0, 108.0)
(197.0, 73.0, 30.0, 108.0)
(196.0, 74.0, 30.0, 108.0)
(195.0, 74.0, 30.0, 108.0)
(194.0, 74.0, 30.0, 108.0)
(193.0, 74.0, 30.0, 108.0)
(193.0, 74.0, 30.0, 108.0)
(193.0, 74.0, 30.0, 108.0)
(192.0, 74.0, 30.0, 108.0)
(191.0, 75.0, 30.0, 108.0)
(190.0, 75.0, 30.0, 108.0)
(187.0, 75.0, 30.0, 108.0)
(185.0, 75.0, 30.0, 108.0)
(184.0, 74.0, 30.0, 108.0)
(182.0, 73.0, 30.0, 108.0)
(180.0, 72.0, 30.0, 108.0)
(178.0, 71.0, 30.0, 108.0)
(177.0, 70.0, 30.0, 108.0)
(176.0, 69.0, 30.0, 108.0)
(174.0, 68.0, 30.0, 108.0)
(172.0, 66.0, 30.0, 108.0)
(171.0, 64.0, 30.0, 108.0)
(170.0, 62.0, 30.0, 108.0)
(169.0, 60.0, 30.0, 108.0)
(167.0, 59.0, 30.0, 108.0)
(165.0, 59.0, 30.0, 108.0)
(162.0, 58.0, 30.0, 108.0)
(161.0, 56.0, 30.0, 108.0)
(161.0, 53.0, 30.0, 108.0)
(161.0, 50.0, 30.0, 108.0)
(161.0, 48.0, 30.0, 108.0)
(161.0, 47.0, 30.0, 108.0)
(160.0, 46.0, 30.0, 108.0)
(159.0, 46.0, 30.0, 108.0)
(156.0, 46.0, 30.0, 108.0)
(155.0, 45.0, 30.0, 108.0)
(153.0, 44.0, 30.0, 108.0)
(151.0, 44.0, 30.0, 108.0)
(149.0, 43.0, 30.0, 108.0)
(148.0, 42.0, 30.0, 108.0)
(148.0, 41.0, 30.0, 108.0)
(147.0, 40.0, 30.0, 108.0)
(146.0, 40.0, 30.0, 108.0)
(145.0, 40.0, 30.0, 108.0)
(144.0, 41.0, 30.0, 108.0)
(142.0, 43.0, 30.0, 108.0)
(141.0, 45.0, 30.0, 108.0)
(139.0, 46.0, 30.0, 108.0)
(137.0, 47.0, 30.0, 108.0)
(136.0, 47.0, 30.0, 108.0)
(135.0, 46.0, 30.0, 108.0)
(135.0, 45.0, 30.0, 108.0)
(134.0, 44.0, 30.0, 108.0)
(133.0, 44.0, 30.0, 108.0)
(133.0, 44.0, 30.0, 108.0)
(132.0, 43.0, 30.0, 108.0)
(131.0, 43.0, 30.0, 108.0)
(130.0, 43.0, 30.0, 108.0)
(129.0, 43.0, 30.0, 108.0)
(128.0, 43.0, 30.0, 108.0)
(127.0, 43.0, 30.0, 108.0)
(127.0, 43.0, 30.0, 108.0)
(127.0, 43.0, 30.0, 108.0)
(127.0, 42.0, 30.0, 108.0)
(127.0, 42.0, 30.0, 108.0)
(127.0, 42.0, 30.0, 108.0)
(128.0, 43.0, 30.0, 108.0)
(129.0, 45.0, 30.0, 108.0)
(130.0, 48.0, 30.0, 108.0)
(131.0, 51.0, 30.0, 108.0)
(132.0, 55.0, 30.0, 108.0)
(133.0, 58.0, 30.0, 108.0)
(135.0, 59.0, 30.0, 108.0)
(137.0, 60.0, 30.0, 108.0)
(142.0, 59.0, 30.0, 108.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(144.0, 55.0, 30.0, 108.0)
(142.0, 55.0, 30.0, 108.0)
(141.0, 54.0, 30.0, 108.0)
(139.0, 53.0, 30.0, 108.0)
(137.0, 53.0, 30.0, 108.0)
(136.0, 53.0, 30.0, 108.0)
(136.0, 53.0, 30.0, 108.0)
(136.0, 54.0, 30.0, 108.0)
(136.0, 54.0, 30.0, 108.0)
(136.0, 54.0, 30.0, 108.0)
(135.0, 54.0, 30.0, 108.0)
(133.0, 54.0, 30.0, 108.0)
(132.0, 52.0, 30.0, 108.0)
(132.0, 48.0, 30.0, 108.0)
(133.0, 45.0, 30.0, 108.0)
(133.0, 44.0, 30.0, 108.0)
(133.0, 43.0, 30.0, 108.0)
(136.0, 43.0, 30.0, 108.0)
(142.0, 44.0, 30.0, 108.0)
(147.0, 45.0, 30.0, 108.0)
(148.0, 48.0, 30.0, 108.0)
(150.0, 52.0, 30.0, 108.0)
(152.0, 56.0, 30.0, 108.0)
(152.0, 60.0, 30.0, 108.0)
(152.0, 63.0, 30.0, 108.0)
(153.0, 66.0, 30.0, 108.0)
(153.0, 68.0, 30.0, 108.0)
(153.0, 70.0, 30.0, 108.0)
(154.0, 71.0, 30.0, 108.0)
(153.0, 72.0, 30.0, 108.0)
(152.0, 73.0, 30.0, 108.0)
(150.0, 74.0, 30.0, 108.0)
(149.0, 76.0, 30.0, 108.0)
(147.0, 77.0, 30.0, 108.0)
(144.0, 77.0, 30.0, 108.0)
(143.0, 76.0, 30.0, 108.0)
(143.0, 73.0, 30.0, 108.0)
(144.0, 68.0, 30.0, 108.0)
(144.0, 62.0, 30.0, 108.0)
(145.0, 58.0, 30.0, 108.0)
(146.0, 54.0, 30.0, 108.0)
(148.0, 48.0, 30.0, 108.0)
(151.0, 43.0, 30.0, 108.0)
(154.0, 40.0, 30.0, 108.0)
(157.0, 38.0, 30.0, 108.0)
(158.0, 37.0, 30.0, 108.0)
(159.0, 38.0, 30.0, 108.0)
(160.0, 39.0, 30.0, 108.0)
(160.0, 40.0, 30.0, 108.0)
(159.0, 42.0, 30.0, 108.0)
(157.0, 46.0, 30.0, 108.0)
(153.0, 51.0, 30.0, 108.0)
(150.0, 55.0, 30.0, 108.0)
(146.0, 58.0, 30.0, 108.0)
(142.0, 62.0, 30.0, 108.0)
(138.0, 66.0, 30.0, 108.0)
(135.0, 70.0, 30.0, 108.0)
(132.0, 72.0, 30.0, 108.0)
(130.0, 73.0, 30.0, 108.0)
(130.0, 74.0, 30.0, 108.0)
(131.0, 74.0, 30.0, 108.0)
(132.0, 73.0, 30.0, 108.0)
(135.0, 71.0, 30.0, 108.0)
(138.0, 69.0, 30.0, 108.0)
(139.0, 67.0, 30.0, 108.0)
(139.0, 65.0, 30.0, 108.0)
(141.0, 63.0, 30.0, 108.0)
(143.0, 59.0, 30.0, 108.0)
(145.0, 57.0, 30.0, 108.0)
(146.0, 57.0, 30.0, 108.0)
(147.0, 55.0, 30.0, 108.0)
(148.0, 52.0, 30.0, 108.0)
(149.0, 50.0, 30.0, 108.0)
(150.0, 48.0, 30.0, 108.0)
(151.0, 46.0, 30.0, 108.0)
(151.0, 44.0, 30.0, 108.0)
(151.0, 44.0, 30.0, 108.0)
(150.0, 44.0, 30.0, 108.0)
(149.0, 44.0, 30.0, 108.0)
(147.0, 45.0, 30.0, 108.0)
(145.0, 45.0, 30.0, 108.0)
(144.0, 45.0, 30.0, 108.0)
(142.0, 46.0, 30.0, 108.0)
(139.0, 46.0, 30.0, 108.0)
(137.0, 45.0, 30.0, 108.0)
(135.0, 44.0, 30.0, 108.0)
(133.0, 43.0, 30.0, 108.0)
(132.0, 42.0, 30.0, 108.0)
(132.0, 41.0, 30.0, 108.0)
(132.0, 41.0, 30.0, 108.0)
(132.0, 39.0, 30.0, 108.0)
(133.0, 36.0, 30.0, 108.0)
(134.0, 34.0, 30.0, 108.0)
(135.0, 32.0, 30.0, 108.0)
(136.0, 31.0, 30.0, 108.0)
(137.0, 30.0, 30.0, 108.0)
(139.0, 30.0, 30.0, 108.0)
(141.0, 29.0, 30.0, 108.0)
(143.0, 28.0, 30.0, 108.0)
(147.0, 29.0, 30.0, 108.0)
(153.0, 30.0, 30.0, 108.0)
(155.0, 33.0, 30.0, 108.0)
(155.0, 40.0, 30.0, 108.0)
(156.0, 44.0, 30.0, 108.0)
(156.0, 48.0, 30.0, 108.0)
(155.0, 53.0, 30.0, 108.0)
(155.0, 55.0, 30.0, 108.0)
(156.0, 55.0, 30.0, 108.0)
(156.0, 56.0, 30.0, 108.0)
(156.0, 56.0, 30.0, 108.0)
(156.0, 57.0, 30.0, 108.0)
(156.0, 58.0, 30.0, 108.0)
(156.0, 59.0, 30.0, 108.0)
(155.0, 61.0, 30.0, 108.0)
(153.0, 64.0, 30.0, 108.0)
(151.0, 67.0, 30.0, 108.0)
(150.0, 69.0, 30.0, 108.0)
(148.0, 71.0, 30.0, 108.0)
(147.0, 72.0, 30.0, 108.0)
(146.0, 73.0, 30.0, 108.0)
(145.0, 74.0, 30.0, 108.0)
(144.0, 75.0, 30.0, 108.0)
(144.0, 75.0, 30.0, 108.0)
(144.0, 74.0, 30.0, 108.0)
(144.0, 74.0, 30.0, 108.0)
(145.0, 74.0, 30.0, 108.0)
(145.0, 74.0, 30.0, 108.0)
(145.0, 75.0, 30.0, 108.0)
(146.0, 74.0, 30.0, 108.0)
(146.0, 74.0, 30.0, 108.0)
(146.0, 73.0, 30.0, 108.0)
(146.0, 71.0, 30.0, 108.0)
(146.0, 68.0, 30.0, 108.0)
(145.0, 67.0, 30.0, 108.0)
(145.0, 65.0, 30.0, 108.0)
(145.0, 62.0, 30.0, 108.0)
(145.0, 60.0, 30.0, 108.0)
(145.0, 59.0, 30.0, 108.0)
(147.0, 56.0, 30.0, 108.0)
(150.0, 54.0, 30.0, 108.0)
(153.0, 51.0, 30.0, 108.0)
(154.0, 49.0, 30.0, 108.0)
(155.0, 47.0, 30.0, 108.0)
(156.0, 46.0, 30.0, 108.0)
(156.0, 45.0, 30.0, 108.0)
(156.0, 44.0, 30.0, 108.0)
(156.0, 44.0, 30.0, 108.0)
(156.0, 43.0, 30.0, 108.0)
(156.0, 43.0, 30.0, 108.0)
(156.0, 43.0, 30.0, 108.0)
(157.0, 43.0, 30.0, 108.0)
(158.0, 43.0, 30.0, 108.0)
(158.0, 43.0, 30.0, 108.0)
(159.0, 43.0, 30.0, 108.0)
(160.0, 42.0, 30.0, 108.0)
(160.0, 41.0, 30.0, 108.0)
(160.0, 41.0, 30.0, 108.0)
(160.0, 40.0, 30.0, 108.0)
(159.0, 39.0, 30.0, 108.0)
(158.0, 38.0, 30.0, 108.0)
(157.0, 38.0, 30.0, 108.0)
(155.0, 38.0, 30.0, 108.0)
(153.0, 39.0, 30.0, 108.0)
(150.0, 39.0, 30.0, 108.0)
(148.0, 39.0, 30.0, 108.0)
(146.0, 40.0, 30.0, 108.0)
(144.0, 40.0, 30.0, 108.0)
(142.0, 40.0, 30.0, 108.0)
(139.0, 39.0, 30.0, 108.0)
(137.0, 38.0, 30.0, 108.0)
(134.0, 37.0, 30.0, 108.0)
(132.0, 36.0, 30.0, 108.0)
(131.0, 35.0, 30.0, 108.0)
(130.0, 35.0, 30.0, 108.0)
(129.0, 35.0, 30.0, 108.0)
(128.0, 35.0, 30.0, 108.0)
(127.0, 36.0, 30.0, 108.0)
(126.0, 36.0, 30.0, 108.0)
(125.0, 36.0, 30.0, 108.0)
(124.0, 36.0, 30.0, 108.0)
(124.0, 36.0, 30.0, 108.0)
(124.0, 36.0, 30.0, 108.0)
(124.0, 37.0, 30.0, 108.0)
(124.0, 39.0, 30.0, 108.0)
(125.0, 44.0, 30.0, 108.0)
(128.0, 49.0, 30.0, 108.0)
(130.0, 55.0, 30.0, 108.0)
(133.0, 60.0, 30.0, 108.0)
(138.0, 65.0, 30.0, 108.0)
(145.0, 69.0, 30.0, 108.0)
(147.0, 71.0, 30.0, 108.0)
(147.0, 71.0, 30.0, 108.0)
(148.0, 70.0, 30.0, 108.0)
(147.0, 67.0, 30.0, 108.0)
(145.0, 62.0, 30.0, 108.0)
(144.0, 59.0, 30.0, 108.0)
(145.0, 55.0, 30.0, 108.0)
(145.0, 50.0, 30.0, 108.0)
(145.0, 46.0, 30.0, 108.0)
(145.0, 44.0, 30.0, 108.0)
(144.0, 42.0, 30.0, 108.0)
(143.0, 41.0, 30.0, 108.0)
(143.0, 40.0, 30.0, 108.0)
(142.0, 40.0, 30.0, 108.0)
(139.0, 38.0, 30.0, 108.0)
(133.0, 36.0, 30.0, 108.0)
(128.0, 33.0, 30.0, 108.0)
(125.0, 30.0, 30.0, 108.0)
(121.0, 25.0, 30.0, 108.0)
(118.0, 19.0, 30.0, 108.0)
(118.0, 14.0, 30.0, 108.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
