(274.0, 155.0, 53.0, 50.0)
(274.0, 157.0, 53.0, 50.0)
(274.0, 159.0, 53.0, 50.0)
(273.0, 161.0, 53.0, 50.0)
(273.0, 163.0, 53.0, 50.0)
(273.0, 166.0, 53.0, 50.0)
(273.0, 168.0, 53.0, 50.0)
(273.0, 168.0, 53.0, 50.0)
(273.0, 169.0, 53.0, 50.0)
(272.0, 169.0, 53.0, 50.0)
(271.0, 169.0, 53.0, 50.0)
(271.0, 169.0, 53.0, 50.0)
(271.0, 170.0, 53.0, 50.0)
(271.0, 173.0, 53.0, 50.0)
(270.0, 171.0, 53.0, 50.0)
(270.0, 171.0, 53.0, 50.0)
(270.0, 172.0, 53.0, 50.0)
(271.0, 170.0, 53.0, 50.0)
(269.0, 172.0, 53.0, 50.0)
(268.0, 171.0, 53.0, 50.0)
(267.0, 171.0, 53.0, 50.0)
(266.0, 171.0, 53.0, 50.0)
(266.0, 172.0, 53.0, 50.0)
