(122.0, 125.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(120.0, 127.0, 85.0, 99.0)
(120.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(120.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(121.0, 126.0, 85.0, 99.0)
(120.0, 126.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(121.0, 127.0, 85.0, 99.0)
(120.0, 126.0, 85.0, 99.0)
(120.0, 126.0, 85.0, 99.0)
(120.0, 125.0, 85.0, 99.0)
(121.0, 125.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 124.0, 85.0, 99.0)
(121.0, 123.0, 85.0, 99.0)
(121.0, 123.0, 85.0, 99.0)
(121.0, 123.0, 85.0, 99.0)
(120.0, 123.0, 85.0, 99.0)
(120.0, 123.0, 85.0, 99.0)
(119.0, 122.0, 85.0, 99.0)
(119.0, 121.0, 85.0, 99.0)
(118.0, 121.0, 85.0, 99.0)
(118.0, 120.0, 85.0, 99.0)
(117.0, 120.0, 85.0, 99.0)
(117.0, 120.0, 85.0, 99.0)
(116.0, 120.0, 85.0, 99.0)
(116.0, 120.0, 85.0, 99.0)
(115.0, 120.0, 85.0, 99.0)
(115.0, 119.0, 85.0, 99.0)
(115.0, 119.0, 85.0, 99.0)
(115.0, 119.0, 85.0, 99.0)
(115.0, 119.0, 85.0, 99.0)
(114.0, 119.0, 85.0, 99.0)
(114.0, 119.0, 85.0, 99.0)
(114.0, 119.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 119.0, 85.0, 99.0)
(113.0, 119.0, 85.0, 99.0)
(113.0, 119.0, 85.0, 99.0)
(113.0, 119.0, 85.0, 99.0)
(114.0, 120.0, 85.0, 99.0)
(113.0, 120.0, 85.0, 99.0)
(113.0, 120.0, 85.0, 99.0)
(113.0, 120.0, 85.0, 99.0)
(112.0, 120.0, 85.0, 99.0)
(114.0, 120.0, 85.0, 99.0)
(112.0, 120.0, 85.0, 99.0)
(112.0, 122.0, 85.0, 99.0)
(111.0, 122.0, 85.0, 99.0)
(111.0, 120.0, 85.0, 99.0)
(109.0, 112.0, 85.0, 99.0)
(106.0, 126.0, 85.0, 99.0)
(106.0, 125.0, 85.0, 99.0)
(109.0, 115.0, 85.0, 99.0)
(111.0, 129.0, 85.0, 99.0)
(111.0, 130.0, 85.0, 99.0)
(111.0, 131.0, 85.0, 99.0)
(111.0, 132.0, 85.0, 99.0)
(111.0, 131.0, 85.0, 99.0)
(110.0, 131.0, 85.0, 99.0)
(109.0, 131.0, 85.0, 99.0)
(110.0, 132.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(112.0, 133.0, 85.0, 99.0)
(112.0, 133.0, 85.0, 99.0)
(112.0, 133.0, 85.0, 99.0)
(112.0, 133.0, 85.0, 99.0)
(112.0, 133.0, 85.0, 99.0)
(111.0, 133.0, 85.0, 99.0)
(111.0, 134.0, 85.0, 99.0)
(111.0, 134.0, 85.0, 99.0)
(110.0, 134.0, 85.0, 99.0)
(111.0, 134.0, 85.0, 99.0)
(111.0, 134.0, 85.0, 99.0)
(111.0, 134.0, 85.0, 99.0)
(110.0, 134.0, 85.0, 99.0)
(110.0, 134.0, 85.0, 99.0)
(110.0, 136.0, 85.0, 99.0)
(109.0, 136.0, 85.0, 99.0)
(109.0, 137.0, 85.0, 99.0)
(111.0, 138.0, 85.0, 99.0)
(111.0, 139.0, 85.0, 99.0)
(111.0, 140.0, 85.0, 99.0)
(111.0, 140.0, 85.0, 99.0)
(110.0, 140.0, 85.0, 99.0)
(111.0, 140.0, 85.0, 99.0)
(110.0, 140.0, 85.0, 99.0)
(110.0, 139.0, 85.0, 99.0)
(110.0, 137.0, 85.0, 99.0)
(110.0, 135.0, 85.0, 99.0)
(110.0, 132.0, 85.0, 99.0)
(110.0, 128.0, 85.0, 99.0)
(110.0, 123.0, 85.0, 99.0)
(111.0, 119.0, 85.0, 99.0)
(111.0, 115.0, 85.0, 99.0)
(112.0, 111.0, 85.0, 99.0)
(112.0, 108.0, 85.0, 99.0)
(113.0, 105.0, 85.0, 99.0)
(113.0, 103.0, 85.0, 99.0)
(113.0, 101.0, 85.0, 99.0)
(113.0, 100.0, 85.0, 99.0)
(113.0, 99.0, 85.0, 99.0)
(113.0, 97.0, 85.0, 99.0)
(113.0, 98.0, 85.0, 99.0)
(114.0, 99.0, 85.0, 99.0)
(114.0, 99.0, 85.0, 99.0)
(114.0, 99.0, 85.0, 99.0)
(114.0, 99.0, 85.0, 99.0)
(115.0, 100.0, 85.0, 99.0)
(115.0, 101.0, 85.0, 99.0)
(116.0, 101.0, 85.0, 99.0)
(116.0, 102.0, 85.0, 99.0)
(117.0, 102.0, 85.0, 99.0)
(118.0, 103.0, 85.0, 99.0)
(118.0, 104.0, 85.0, 99.0)
(119.0, 105.0, 85.0, 99.0)
(120.0, 106.0, 85.0, 99.0)
(120.0, 106.0, 85.0, 99.0)
(121.0, 107.0, 85.0, 99.0)
(121.0, 108.0, 85.0, 99.0)
(121.0, 109.0, 85.0, 99.0)
(122.0, 110.0, 85.0, 99.0)
(122.0, 111.0, 85.0, 99.0)
(121.0, 112.0, 85.0, 99.0)
(121.0, 113.0, 85.0, 99.0)
(121.0, 114.0, 85.0, 99.0)
(121.0, 114.0, 85.0, 99.0)
(120.0, 115.0, 85.0, 99.0)
(120.0, 116.0, 85.0, 99.0)
(120.0, 117.0, 85.0, 99.0)
(120.0, 118.0, 85.0, 99.0)
(120.0, 119.0, 85.0, 99.0)
(119.0, 119.0, 85.0, 99.0)
(119.0, 119.0, 85.0, 99.0)
(120.0, 120.0, 85.0, 99.0)
(120.0, 120.0, 85.0, 99.0)
(120.0, 120.0, 85.0, 99.0)
(119.0, 120.0, 85.0, 99.0)
(119.0, 120.0, 85.0, 99.0)
(117.0, 121.0, 85.0, 99.0)
(116.0, 121.0, 85.0, 99.0)
(116.0, 121.0, 85.0, 99.0)
(115.0, 123.0, 85.0, 99.0)
(117.0, 123.0, 85.0, 99.0)
(117.0, 124.0, 85.0, 99.0)
(116.0, 123.0, 85.0, 99.0)
(115.0, 124.0, 85.0, 99.0)
(113.0, 124.0, 85.0, 99.0)
(113.0, 124.0, 85.0, 99.0)
(113.0, 124.0, 85.0, 99.0)
(111.0, 125.0, 85.0, 99.0)
(111.0, 126.0, 85.0, 99.0)
(111.0, 126.0, 85.0, 99.0)
(109.0, 126.0, 85.0, 99.0)
(109.0, 126.0, 85.0, 99.0)
(108.0, 127.0, 85.0, 99.0)
(108.0, 127.0, 85.0, 99.0)
(107.0, 127.0, 85.0, 99.0)
(107.0, 127.0, 85.0, 99.0)
(106.0, 127.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(104.0, 130.0, 85.0, 99.0)
(105.0, 130.0, 85.0, 99.0)
(105.0, 130.0, 85.0, 99.0)
(105.0, 129.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(105.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(106.0, 128.0, 85.0, 99.0)
(107.0, 127.0, 85.0, 99.0)
(107.0, 126.0, 85.0, 99.0)
(108.0, 126.0, 85.0, 99.0)
(107.0, 125.0, 85.0, 99.0)
(108.0, 125.0, 85.0, 99.0)
(108.0, 124.0, 85.0, 99.0)
(108.0, 124.0, 85.0, 99.0)
(108.0, 123.0, 85.0, 99.0)
(108.0, 123.0, 85.0, 99.0)
(108.0, 122.0, 85.0, 99.0)
(107.0, 122.0, 85.0, 99.0)
(106.0, 122.0, 85.0, 99.0)
(106.0, 122.0, 85.0, 99.0)
(105.0, 121.0, 85.0, 99.0)
(104.0, 122.0, 85.0, 99.0)
(103.0, 122.0, 85.0, 99.0)
(102.0, 122.0, 85.0, 99.0)
(102.0, 121.0, 85.0, 99.0)
(101.0, 121.0, 85.0, 99.0)
(100.0, 121.0, 85.0, 99.0)
(99.0, 121.0, 85.0, 99.0)
(99.0, 121.0, 85.0, 99.0)
(98.0, 121.0, 85.0, 99.0)
(97.0, 121.0, 85.0, 99.0)
(95.0, 122.0, 85.0, 99.0)
(94.0, 123.0, 85.0, 99.0)
(92.0, 124.0, 85.0, 99.0)
(90.0, 124.0, 85.0, 99.0)
(87.0, 124.0, 85.0, 99.0)
(85.0, 125.0, 85.0, 99.0)
(83.0, 125.0, 85.0, 99.0)
(82.0, 125.0, 85.0, 99.0)
(81.0, 127.0, 85.0, 99.0)
(82.0, 125.0, 85.0, 99.0)
(86.0, 124.0, 85.0, 99.0)
(90.0, 124.0, 85.0, 99.0)
(91.0, 123.0, 85.0, 99.0)
(94.0, 124.0, 85.0, 99.0)
(98.0, 126.0, 85.0, 99.0)
(99.0, 125.0, 85.0, 99.0)
(99.0, 126.0, 85.0, 99.0)
(99.0, 128.0, 85.0, 99.0)
(99.0, 126.0, 85.0, 99.0)
(96.0, 126.0, 85.0, 99.0)
(95.0, 125.0, 85.0, 99.0)
(94.0, 125.0, 85.0, 99.0)
(94.0, 125.0, 85.0, 99.0)
(94.0, 125.0, 85.0, 99.0)
(94.0, 125.0, 85.0, 99.0)
(95.0, 125.0, 85.0, 99.0)
(95.0, 125.0, 85.0, 99.0)
(96.0, 124.0, 85.0, 99.0)
(97.0, 124.0, 85.0, 99.0)
(98.0, 125.0, 85.0, 99.0)
(100.0, 125.0, 85.0, 99.0)
(101.0, 125.0, 85.0, 99.0)
(102.0, 125.0, 85.0, 99.0)
(104.0, 124.0, 85.0, 99.0)
(104.0, 124.0, 85.0, 99.0)
(105.0, 124.0, 85.0, 99.0)
(106.0, 124.0, 85.0, 99.0)
(107.0, 125.0, 85.0, 99.0)
(107.0, 124.0, 85.0, 99.0)
(108.0, 124.0, 85.0, 99.0)
(109.0, 123.0, 85.0, 99.0)
(109.0, 122.0, 85.0, 99.0)
(110.0, 121.0, 85.0, 99.0)
(110.0, 120.0, 85.0, 99.0)
(111.0, 119.0, 85.0, 99.0)
(111.0, 119.0, 85.0, 99.0)
(112.0, 119.0, 85.0, 99.0)
(113.0, 119.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 118.0, 85.0, 99.0)
(113.0, 117.0, 85.0, 99.0)
(113.0, 117.0, 85.0, 99.0)
(113.0, 117.0, 85.0, 99.0)
(113.0, 116.0, 85.0, 99.0)
(112.0, 115.0, 85.0, 99.0)
(111.0, 116.0, 85.0, 99.0)
(111.0, 116.0, 85.0, 99.0)
(111.0, 116.0, 85.0, 99.0)
(110.0, 116.0, 85.0, 99.0)
(109.0, 116.0, 85.0, 99.0)
(107.0, 116.0, 85.0, 99.0)
(107.0, 116.0, 85.0, 99.0)
(106.0, 116.0, 85.0, 99.0)
(106.0, 116.0, 85.0, 99.0)
(106.0, 116.0, 85.0, 99.0)
(110.0, 116.0, 85.0, 99.0)
(105.0, 111.0, 85.0, 99.0)
(104.0, 116.0, 85.0, 99.0)
(105.0, 116.0, 85.0, 99.0)
(105.0, 116.0, 85.0, 99.0)
(105.0, 116.0, 85.0, 99.0)
(104.0, 116.0, 85.0, 99.0)
(104.0, 116.0, 85.0, 99.0)
(103.0, 116.0, 85.0, 99.0)
(103.0, 117.0, 85.0, 99.0)
