(239.0, 9.0, 70.0, 270.0)
(239.0, 9.0, 70.0, 270.0)
(238.0, 12.0, 70.0, 270.0)
(239.0, 9.0, 70.0, 270.0)
(238.0, 12.0, 70.0, 270.0)
(238.0, 15.0, 70.0, 270.0)
(238.0, 15.0, 70.0, 270.0)
(238.0, 15.0, 70.0, 270.0)
(243.0, 9.0, 70.0, 270.0)
(244.0, 3.0, 70.0, 270.0)
(246.0, 3.0, 70.0, 270.0)
(246.0, 0.0, 70.0, 270.0)
(247.0, 0.0, 70.0, 270.0)
(246.0, 9.0, 70.0, 270.0)
(247.0, 12.0, 70.0, 270.0)
(247.0, 12.0, 70.0, 270.0)
(251.0, 0.0, 70.0, 270.0)
(249.0, 18.0, 70.0, 270.0)
(249.0, 18.0, 70.0, 270.0)
(251.0, 18.0, 70.0, 270.0)
(256.0, 9.0, 70.0, 270.0)
(259.0, 0.0, 70.0, 270.0)
(261.0, 3.0, 70.0, 270.0)
(262.0, 0.0, 70.0, 270.0)
(264.0, 6.0, 70.0, 270.0)
(265.0, 9.0, 70.0, 270.0)
(266.0, 9.0, 70.0, 270.0)
(267.0, 9.0, 70.0, 270.0)
(268.0, 12.0, 70.0, 270.0)
(270.0, 9.0, 70.0, 270.0)
(271.0, 3.0, 70.0, 270.0)
(272.0, 6.0, 70.0, 270.0)
(270.0, 15.0, 70.0, 270.0)
(272.0, 9.0, 70.0, 270.0)
(272.0, 12.0, 70.0, 270.0)
(272.0, 12.0, 70.0, 270.0)
(272.0, 12.0, 70.0, 270.0)
(273.0, 12.0, 70.0, 270.0)
(273.0, 12.0, 70.0, 270.0)
(274.0, 9.0, 70.0, 270.0)
(274.0, 12.0, 70.0, 270.0)
(274.0, 12.0, 70.0, 270.0)
(275.0, 12.0, 70.0, 270.0)
(276.0, 12.0, 70.0, 270.0)
(277.0, 9.0, 70.0, 270.0)
(277.0, 12.0, 70.0, 270.0)
(278.0, 9.0, 70.0, 270.0)
(279.0, 9.0, 70.0, 270.0)
(279.0, 9.0, 70.0, 270.0)
(280.0, 9.0, 70.0, 270.0)
(280.0, 9.0, 70.0, 270.0)
(281.0, 9.0, 70.0, 270.0)
(282.0, 6.0, 70.0, 270.0)
(284.0, 0.0, 70.0, 270.0)
(284.0, 3.0, 70.0, 270.0)
(285.0, 0.0, 70.0, 270.0)
(285.0, 0.0, 70.0, 270.0)
(286.0, 0.0, 70.0, 270.0)
(287.0, 0.0, 70.0, 270.0)
(288.0, 0.0, 70.0, 270.0)
(288.0, 0.0, 70.0, 270.0)
(289.0, 0.0, 70.0, 270.0)
(289.0, 3.0, 70.0, 270.0)
(285.0, 21.0, 70.0, 270.0)
(290.0, 6.0, 70.0, 270.0)
(291.0, 0.0, 70.0, 270.0)
(293.0, 0.0, 70.0, 270.0)
(292.0, 3.0, 70.0, 270.0)
(292.0, 9.0, 70.0, 270.0)
(293.0, 6.0, 70.0, 270.0)
(291.0, 15.0, 70.0, 270.0)
(292.0, 15.0, 70.0, 270.0)
(292.0, 15.0, 70.0, 270.0)
(293.0, 18.0, 70.0, 270.0)
(293.0, 18.0, 70.0, 270.0)
(293.0, 21.0, 70.0, 270.0)
(292.0, 18.0, 70.0, 270.0)
(293.0, 21.0, 70.0, 270.0)
(291.0, 18.0, 70.0, 270.0)
(291.0, 18.0, 70.0, 270.0)
(292.0, 18.0, 70.0, 270.0)
(293.0, 21.0, 70.0, 270.0)
(300.0, 6.0, 70.0, 270.0)
(300.0, 9.0, 70.0, 270.0)
(299.0, 12.0, 70.0, 270.0)
(298.0, 18.0, 70.0, 270.0)
(296.0, 30.0, 70.0, 270.0)
(301.0, 0.0, 70.0, 270.0)
(300.0, 6.0, 70.0, 270.0)
(300.0, 0.0, 70.0, 270.0)
(301.0, 0.0, 70.0, 270.0)
(302.0, 9.0, 70.0, 270.0)
(302.0, 9.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 15.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(301.0, 12.0, 70.0, 270.0)
(302.0, 9.0, 70.0, 270.0)
(302.0, 12.0, 70.0, 270.0)
(302.0, 9.0, 70.0, 270.0)
(302.0, 12.0, 70.0, 270.0)
(302.0, 12.0, 70.0, 270.0)
(301.0, 24.0, 70.0, 270.0)
(303.0, 15.0, 70.0, 270.0)
(302.0, 21.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(302.0, 24.0, 70.0, 270.0)
(301.0, 27.0, 70.0, 270.0)
(301.0, 27.0, 70.0, 270.0)
(301.0, 21.0, 70.0, 270.0)
(300.0, 24.0, 70.0, 270.0)
(301.0, 21.0, 70.0, 270.0)
(302.0, 21.0, 70.0, 270.0)
(300.0, 24.0, 70.0, 270.0)
(300.0, 27.0, 70.0, 270.0)
(300.0, 27.0, 70.0, 270.0)
(301.0, 21.0, 70.0, 270.0)
(302.0, 21.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(300.0, 27.0, 70.0, 270.0)
(301.0, 27.0, 70.0, 270.0)
(303.0, 27.0, 70.0, 270.0)
(302.0, 27.0, 70.0, 270.0)
(301.0, 24.0, 70.0, 270.0)
(306.0, 12.0, 70.0, 270.0)
(303.0, 15.0, 70.0, 270.0)
(304.0, 15.0, 70.0, 270.0)
(304.0, 15.0, 70.0, 270.0)
(302.0, 30.0, 70.0, 270.0)
(302.0, 27.0, 70.0, 270.0)
(303.0, 27.0, 70.0, 270.0)
(302.0, 27.0, 70.0, 270.0)
(303.0, 18.0, 70.0, 270.0)
(304.0, 18.0, 70.0, 270.0)
(305.0, 18.0, 70.0, 270.0)
(305.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(304.0, 27.0, 70.0, 270.0)
(304.0, 27.0, 70.0, 270.0)
(304.0, 27.0, 70.0, 270.0)
(304.0, 27.0, 70.0, 270.0)
(304.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(303.0, 24.0, 70.0, 270.0)
(309.0, 12.0, 70.0, 270.0)
(309.0, 12.0, 70.0, 270.0)
(309.0, 12.0, 70.0, 270.0)
(309.0, 12.0, 70.0, 270.0)
(309.0, 12.0, 70.0, 270.0)
(310.0, 12.0, 70.0, 270.0)
(308.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(308.0, 15.0, 70.0, 270.0)
(308.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(308.0, 15.0, 70.0, 270.0)
(307.0, 18.0, 70.0, 270.0)
(311.0, 9.0, 70.0, 270.0)
(312.0, 0.0, 70.0, 270.0)
(308.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(307.0, 12.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(307.0, 15.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(307.0, 12.0, 70.0, 270.0)
(307.0, 12.0, 70.0, 270.0)
(307.0, 12.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(308.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(306.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(307.0, 6.0, 70.0, 270.0)
(306.0, 6.0, 70.0, 270.0)
(306.0, 6.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(308.0, 9.0, 70.0, 270.0)
(305.0, 9.0, 70.0, 270.0)
(307.0, 6.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(307.0, 9.0, 70.0, 270.0)
(308.0, 9.0, 70.0, 270.0)
(308.0, 9.0, 70.0, 270.0)
(308.0, 6.0, 70.0, 270.0)
(310.0, 6.0, 70.0, 270.0)
