(51.839999999999996, 0.0, 28.799999999999997, 156.96)
(51.839999999999996, 0.0, 28.799999999999997, 156.96)
(54.0, 30.0, 20.0, 109.0)
(62.0, 0.0, 20.0, 109.0)
(52.0, 20.0, 20.0, 109.0)
(52.0, 20.0, 20.0, 109.0)
(52.0, 40.0, 20.0, 109.0)
(52.0, 40.0, 20.0, 109.0)
(50.0, 40.0, 20.0, 109.0)
(45.6, 36.0, 24.0, 130.79999999999998)
(48.0, 20.0, 20.0, 109.0)
(48.0, 20.0, 20.0, 109.0)
(46.0, 20.0, 20.0, 109.0)
(46.0, 30.0, 20.0, 109.0)
(46.0, 20.0, 20.0, 109.0)
(44.0, 30.0, 20.0, 109.0)
(42.0, 10.0, 20.0, 109.0)
(42.0, 10.0, 20.0, 109.0)
(42.0, 20.0, 20.0, 109.0)
(40.0, 20.0, 20.0, 109.0)
(38.0, 0.0, 20.0, 109.0)
(38.0, 0.0, 20.0, 109.0)
(36.0, 10.0, 20.0, 109.0)
(36.0, 10.0, 20.0, 109.0)
(34.0, 0.0, 20.0, 109.0)
(32.0, 0.0, 20.0, 109.0)
(32.0, 0.0, 20.0, 109.0)
(32.0, 20.0, 20.0, 109.0)
(30.0, 30.0, 20.0, 109.0)
(28.0, 20.0, 20.0, 109.0)
(28.0, 10.0, 20.0, 109.0)
(32.0, 40.0, 20.0, 109.0)
(36.0, 50.0, 20.0, 109.0)
(34.0, 50.0, 20.0, 109.0)
(33.00928804399233, 46.025777196020414, 19.94207912441768, 108.68433122807636)
(28.0, 60.0, 20.0, 109.0)
(26.4, 12.0, 24.0, 130.79999999999998)
(24.0, 50.0, 20.0, 109.0)
(26.0, 60.0, 20.0, 109.0)
(30.0, 40.0, 20.0, 109.0)
(24.0, 36.0, 24.0, 130.79999999999998)
(17.28, 14.399999999999999, 28.799999999999997, 156.96)
(22.0, 20.0, 20.0, 109.0)
(22.0, 0.0, 20.0, 109.0)
(14.399999999999999, 0.0, 28.799999999999997, 156.96)
(16.8, 12.0, 24.0, 130.79999999999998)
(16.306437141453237, 7.302650150870093, 23.90435060112673, 130.27871077614066)
(15.564100755818915, 1.9898042125968658, 23.954968044026234, 130.55457583994297)
(20.16, 14.399999999999999, 28.799999999999997, 156.96)
(19.2, 12.0, 24.0, 130.79999999999998)
(18.474709709233288, 6.7215862693558535, 23.95370863329123, 130.5477120514372)
(17.52229474108501, -0.09668394009364079, 24.353913249153216, 132.72882720788502)
(17.082400684611187, -5.74420000795898, 24.453443183389922, 133.27126534947507)
(16.54447968418824, -10.974035926023333, 24.40195821890379, 132.99067229302565)
(15.88507001071932, -16.12516093730723, 24.42541127861018, 133.11849146842547)
(15.10479729516942, -21.541846207848863, 24.47792677196584, 133.40470090721382)
(14.486463106667989, -27.779791383715292, 24.666975329327588, 134.43501554483535)
(13.751023290016306, -32.91290371840556, 24.60817471055576, 134.11455217252887)
(13.168663699489118, -36.89755688658953, 24.139917359627713, 131.56254960997103)
(12.213542825639074, -42.83082042545472, 24.418897281766277, 133.08299018562622)
(11.069776108849304, -48.62583890012303, 24.52675847413488, 133.6708336840351)
(9.539052683790551, -54.757955181195186, 24.91971777542426, 135.81246187606223)
(7.878333770682026, -62.018101391791916, 25.799840904375685, 140.6091329288475)
(6.506001946412471, -68.20977678924594, 26.081573873593506, 142.14457761108463)
(4.838127895554047, -75.79469096723918, 27.14112072714141, 147.91910796292072)
(3.143239535419154, -80.61120202727354, 27.295635530296938, 148.76121364011834)
(1.496636088975695, -84.85945130748358, 27.150780709011492, 147.97175486411265)
(-0.5524080463587353, -90.55693767730872, 27.803324736821466, 151.528119815677)
(-1.8030870643485208, -92.70347213043729, 26.87827972714674, 146.48662451294976)
(-4.029417748226651, -99.00568949481638, 27.73518527939702, 151.1567597727138)
(-4.305279398796687, -95.15122780180538, 25.034670783753644, 136.43895577145742)
(-6.08888297174504, -95.45328171166791, 24.0246045608149, 130.93409485644128)
(-8.144852591277147, -95.93244767460166, 23.01671462202267, 125.4410946900236)
(-4.367687655211473, -66.57203603061973, 23.01671462202267, 125.4410946900236)
(-8.276762086653799, -84.33189188663891, 29.11145097117441, 158.6574077929006)
(-2.362034927128228, -50.87808817489513, 18.10436050557786, 98.66876475539938)
(-5.524616119115459, -54.882270512209885, 18.69215478271028, 101.87224356577107)
(-9.070445789655968, -74.93951646476692, 26.327867618721566, 143.4868785220326)
(0.6423213461896111, -55.881474995490066, 32.47407254380775, 176.98369536375233)
(-1.0512217315495977, -53.52903899013128, 31.07037386347074, 169.33353755591563)
