(14.0, 28.0, 25.0, 60.0)
(4.0, 26.0, 25.0, 60.0)
(0.0, 12.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(10.0, 14.0, 25.0, 60.0)
(0.0, 7.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(15.0, 0.0, 25.0, 60.0)
(5.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 11.0, 25.0, 60.0)
(0.0, 7.0, 25.0, 60.0)
(8.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 7.0, 25.0, 60.0)
(0.0, 8.0, 25.0, 60.0)
(0.0, 8.0, 25.0, 60.0)
(0.0, 5.0, 25.0, 60.0)
(0.0, 2.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 1.0, 25.0, 60.0)
(0.0, 0.0, 25.0, 60.0)
(0.0, 4.0, 25.0, 60.0)
(0.0, 46.0, 25.0, 60.0)
(0.0, 51.0, 25.0, 60.0)
(0.0, 50.0, 25.0, 60.0)
(0.0, 37.0, 25.0, 60.0)
(0.0, 30.0, 25.0, 60.0)
(20.0, 25.0, 25.0, 60.0)
(16.0, 23.0, 25.0, 60.0)
(23.0, 48.0, 25.0, 60.0)
(13.0, 24.0, 25.0, 60.0)
(13.0, 20.0, 25.0, 60.0)
(9.0, 44.0, 25.0, 60.0)
(17.0, 31.0, 25.0, 60.0)
(24.0, 23.0, 25.0, 60.0)
(26.0, 16.0, 25.0, 60.0)
(36.0, 9.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 7.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 7.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(38.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(38.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(27.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(38.0, 9.0, 25.0, 60.0)
(46.0, 16.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(37.0, 9.0, 25.0, 60.0)
(36.0, 9.0, 25.0, 60.0)
(37.0, 8.0, 25.0, 60.0)
(36.0, 9.0, 25.0, 60.0)
(26.0, 0.0, 25.0, 60.0)
(35.0, 9.0, 25.0, 60.0)
(36.0, 8.0, 25.0, 60.0)
(37.0, 7.0, 25.0, 60.0)
(36.0, 8.0, 25.0, 60.0)
(35.0, 9.0, 25.0, 60.0)
(33.0, 9.0, 25.0, 60.0)
(23.0, 4.0, 25.0, 60.0)
(13.0, 8.0, 25.0, 60.0)
(3.0, 0.0, 25.0, 60.0)
(0.0, 46.0, 25.0, 60.0)
(3.0, 63.0, 25.0, 60.0)
(0.0, 73.0, 25.0, 60.0)
(0.0, 88.0, 25.0, 60.0)
(0.0, 101.0, 25.0, 60.0)
(5.0, 120.0, 25.0, 60.0)
(9.0, 124.0, 25.0, 60.0)
(13.0, 100.0, 25.0, 60.0)
(7.0, 99.0, 25.0, 60.0)
(0.0, 107.0, 25.0, 60.0)
(0.0, 83.0, 25.0, 60.0)
(0.0, 66.0, 25.0, 60.0)
(0.0, 74.0, 25.0, 60.0)
(0.0, 70.0, 25.0, 60.0)
(15.0, 86.0, 25.0, 60.0)
(20.0, 101.0, 25.0, 60.0)
(16.0, 103.0, 25.0, 60.0)
(7.0, 116.0, 25.0, 60.0)
(0.0, 120.0, 25.0, 60.0)
(7.0, 136.0, 25.0, 60.0)
(0.0, 141.0, 25.0, 60.0)
(0.0, 152.0, 25.0, 60.0)
(2.0, 161.0, 25.0, 60.0)
(20.0, 185.0, 25.0, 60.0)
(21.0, 198.0, 25.0, 60.0)
(13.0, 205.0, 25.0, 60.0)
(3.0, 210.0, 25.0, 60.0)
(17.0, 210.0, 25.0, 60.0)
(7.0, 214.0, 25.0, 60.0)
(0.0, 225.0, 25.0, 60.0)
(0.0, 201.0, 25.0, 60.0)
(0.0, 207.0, 25.0, 60.0)
(0.0, 214.0, 25.0, 60.0)
(0.0, 215.0, 25.0, 60.0)
(0.0, 216.0, 25.0, 60.0)
(0.0, 217.0, 25.0, 60.0)
(0.0, 218.0, 25.0, 60.0)
(0.0, 220.0, 25.0, 60.0)
(0.0, 221.0, 25.0, 60.0)
(0.0, 222.0, 25.0, 60.0)
(0.0, 223.0, 25.0, 60.0)
(0.0, 226.0, 25.0, 60.0)
(0.0, 228.0, 25.0, 60.0)
(0.0, 229.0, 25.0, 60.0)
(0.0, 231.0, 25.0, 60.0)
(0.0, 232.0, 25.0, 60.0)
(0.0, 236.0, 25.0, 60.0)
(0.0, 237.0, 25.0, 60.0)
(0.0, 239.0, 25.0, 60.0)
(0.0, 241.0, 25.0, 60.0)
(0.0, 244.0, 25.0, 60.0)
(0.0, 245.0, 25.0, 60.0)
(0.0, 248.0, 25.0, 60.0)
(0.0, 250.0, 25.0, 60.0)
(0.0, 251.0, 25.0, 60.0)
(0.0, 257.0, 25.0, 60.0)
(0.0, 259.0, 25.0, 60.0)
(0.0, 260.0, 25.0, 60.0)
(0.0, 262.0, 25.0, 60.0)
(0.0, 268.0, 25.0, 60.0)
(0.0, 269.0, 25.0, 60.0)
(0.0, 274.0, 25.0, 60.0)
(0.0, 276.0, 25.0, 60.0)
(0.0, 278.0, 25.0, 60.0)
(0.0, 280.0, 25.0, 60.0)
(0.0, 283.0, 25.0, 60.0)
(0.0, 287.0, 25.0, 60.0)
(0.0, 289.0, 25.0, 60.0)
(0.0, 291.0, 25.0, 60.0)
(0.0, 291.0, 25.0, 60.0)
(0.0, 291.0, 25.0, 60.0)
